SystemName,SNAKE VALLEY
05/01/2019,0.1429366619619
05/02/2019,0.1387302888023
05/03/2019,0.1366587464961
05/04/2019,0.13529400691
05/05/2019,0.137279305116
05/06/2019,0.1368659118781
05/07/2019,0.1366473724126
05/08/2019,0.1381818430497
05/09/2019,0.138093195922
05/10/2019,0.1364902618838
05/11/2019,0.1364125725721
05/12/2019,0.1355209625266
05/13/2019,0.1329771009142
05/14/2019,0.1334100808613
05/15/2019,0.132933832572
05/16/2019,0.1366948297051
05/17/2019,0.1387100719264
05/18/2019,0.1363420798172
05/19/2019,0.1390610249126
05/20/2019,0.1398255337527
05/21/2019,0.1429287587413
05/22/2019,0.1412560862252
05/23/2019,0.1400202019096
05/24/2019,0.1380106146879
05/25/2019,0.1379477268746
05/26/2019,0.1383147008584
05/27/2019,0.1378850643058
05/28/2019,0.1387270155587
05/29/2019,0.1359113670231
06/04/2019,0.1313123158153
06/05/2019,0.1313302767479
06/06/2019,0.1314054693076
06/07/2019,0.1303572776101
06/08/2019,0.1342370837738
06/09/2019,0.1336707557307
06/10/2019,0.1335032493022
06/11/2019,0.1311017287234
06/12/2019,0.1295602900675
06/13/2019,0.1292289592068
06/14/2019,0.1312711344575
06/15/2019,0.1313432917249
06/16/2019,0.1299756822183
06/17/2019,0.1310332860871
06/18/2019,0.1314448173415
06/19/2019,0.1294109552557
06/20/2019,0.1293337719298
06/21/2019,0.1354885610673
06/22/2019,0.1357044435654
06/23/2019,0.1336526854444
06/24/2019,0.1319682802434
06/25/2019,0.1305127840909
06/26/2019,0.1314957255493
06/27/2019,0.1500265154829
06/28/2019,0.1556304814848
06/29/2019,0.1509654017857
06/30/2019,0.1492675302207
07/01/2019,0.1383720079787
07/02/2019,0.133851938803
07/08/2019,0.1302628462099
07/09/2019,0.1319133742953
07/10/2019,0.1318729614774
07/11/2019,0.1319782503519
07/12/2019,0.1303698172874
07/13/2019,0.1324950074614
07/14/2019,0.1318674986664
07/15/2019,0.1339735288936
07/16/2019,0.1352509915446
07/17/2019,0.1320164245736
07/18/2019,0.1313162828947
07/19/2019,0.1319044001057
07/20/2019,0.1315889988588
07/21/2019,0.1317731267756
07/22/2019,0.1328117629717
07/23/2019,0.1307070558176
07/24/2019,0.132071003627
07/25/2019,0.1319026898734
07/26/2019,0.1329491632635
07/27/2019,0.1337069061388
07/28/2019,0.1324076303004
07/29/2019,0.1321055734309
07/30/2019,0.1312021797153
07/31/2019,0.1339209916078
08/01/2019,0.1340365315355
08/02/2019,0.1319876621357
08/03/2019,0.1301870598592
08/04/2019,0.1310113946027
08/05/2019,0.135332350071
08/06/2019,0.1303648404443
08/07/2019,0.1305224093948
08/08/2019,0.1325453717521
08/09/2019,0.1345389956312
08/10/2019,0.1338738620448
08/11/2019,0.1332275356263
08/12/2019,0.1327111799189
08/13/2019,0.1334448879675
08/14/2019,0.1330920187588
08/15/2019,0.1331469813076
08/16/2019,0.1323618851734
08/17/2019,0.1319015537219
08/18/2019,0.1327264698186
08/19/2019,0.1337653688525
08/20/2019,0.1333225655837
08/21/2019,0.1350523780057
08/22/2019,0.1324699221515
08/23/2019,0.1329709899476
08/24/2019,0.1328246897163
08/25/2019,0.1329392083043
08/26/2019,0.1342801697256
08/27/2019,0.1348310737291
08/28/2019,0.1341390170334
08/29/2019,0.1335992209384
08/30/2019,0.1317947125621
08/31/2019,0.1322531425193
09/01/2019,0.1331528382824
09/02/2019,0.1329918940468
09/03/2019,0.1334414715355
09/04/2019,0.1329303233369
09/05/2019,0.1330373821578
09/06/2019,0.1338428113958
09/07/2019,0.1341878440163
09/08/2019,0.1337025414024
09/09/2019,0.1363237539837
09/10/2019,0.134106676532
09/11/2019,0.1361049266014
09/12/2019,0.1371988875263
09/13/2019,0.1351514815472
09/14/2019,0.1348128391982
09/15/2019,0.1335034196868
09/16/2019,0.1323668113224
09/17/2019,0.1338449094523
09/18/2019,0.1371313990182
09/19/2019,0.1361640680369
09/20/2019,0.1394676394265
09/21/2019,0.138334444979
09/22/2019,0.1374217088944
09/23/2019,0.1348382867133
09/24/2019,0.1350029543067
09/25/2019,0.1354300473955
09/26/2019,0.1350909727082
09/27/2019,0.1350653067539
09/28/2019,0.1358023736934
09/29/2019,0.1433263285131
09/30/2019,0.1450700544624
10/01/2019,0.1451452147751
10/02/2019,0.1445706148839
10/03/2019,0.1438451957295
10/04/2019,0.1399859943978
10/05/2019,0.140418699455
10/06/2019,0.1391525075515
10/07/2019,0.14140625
10/08/2019,0.1392507784698
10/09/2019,0.1388317968185
10/10/2019,0.1494373361014
10/11/2019,0.1511300105485
10/12/2019,0.1496448560768
10/13/2019,0.147205698012
10/14/2019,0.1420068842822
10/15/2019,0.1434895283931
10/16/2019,0.1409106117491
10/17/2019,0.1369230769231
10/18/2019,0.1420715245945
10/19/2019,0.1438543855042
10/20/2019,0.143166153169
10/21/2019,0.1449992356744
10/22/2019,0.1430189888675
10/23/2019,0.1422416034908
10/24/2019,0.1450017067477
10/25/2019,0.1461840923036
10/26/2019,0.1445130801031
10/27/2019,0.1493471686536
10/28/2019,0.1595031293768
10/29/2019,0.1579550726541
10/30/2019,0.1711719299016
10/31/2019,0.166100977666
11/01/2019,0.1635139301959
11/02/2019,0.1748968484231
11/03/2019,0.1549477896341
11/04/2019,0.1547316768401
11/05/2019,0.1473527580071
11/06/2019,0.1485185327423
11/07/2019,0.1477356871064
11/08/2019,0.1478021056867
11/09/2019,0.1473242050631
11/10/2019,0.1476379454834
11/11/2019,0.1471146197552
11/12/2019,0.1528094525709
11/13/2019,0.151649909898
11/14/2019,0.146410543808
11/15/2019,0.1429662689661
11/16/2019,0.1454874475157
11/17/2019,0.1467235030594
11/18/2019,0.1465474145525
11/19/2019,0.1468838891343
11/20/2019,0.1476101299895
11/21/2019,0.1532690188646
11/22/2019,0.1537882162823
11/23/2019,0.1502338217068
11/24/2019,0.1518836558949
11/25/2019,0.1558315556826
11/26/2019,0.1545810855263
11/27/2019,0.159724486451
11/28/2019,0.1565001873237
11/29/2019,0.1587950637221
11/30/2019,0.1730675681657
12/01/2019,0.165944582153
12/02/2019,0.1672086326209
12/03/2019,0.1616639689042
12/04/2019,0.1554137609649
12/05/2019,0.1548371255256
12/06/2019,0.1515621151478
12/07/2019,0.1499431818182
12/08/2019,0.1466512834037
12/09/2019,0.149789650657
12/10/2019,0.1551859571954
12/11/2019,0.1531683289007
12/12/2019,0.1480789660057
12/13/2019,0.149366501046
12/14/2019,0.1503458325987
12/15/2019,0.156679494258
12/16/2019,0.1606807719547
12/17/2019,0.1656600631136
12/18/2019,0.1616012051372
12/19/2019,0.1591429422669
12/20/2019,0.1589138033698
12/21/2019,0.1566275584153
12/22/2019,0.1451859253876
12/23/2019,0.1466682505304
12/24/2019,0.1491459566504
12/25/2019,0.1528616715014
12/26/2019,0.1538079353933
12/27/2019,0.1572586426812
12/28/2019,0.1611021929825
12/29/2019,0.1626906798246
12/30/2019,0.1575201256192
12/31/2019,0.1558373903509
01/01/2020,0.1542066631505
01/02/2020,0.1516487202803
01/03/2020,0.1558026165849
01/04/2020,0.1514587154962
01/05/2020,0.1531931457304
01/06/2020,0.1558510202727
01/07/2020,0.1545844567716
01/08/2020,0.14883984375
01/09/2020,0.1533066351541
01/10/2020,0.1576561400422
01/11/2020,0.1565451571254
01/12/2020,0.1555765371383
01/13/2020,0.1488202574824
01/14/2020,0.1487084770878
01/15/2020,0.1601808082806
01/16/2020,0.1580146450348
01/17/2020,0.1511255603903
01/18/2020,0.1565895198441
01/19/2020,0.1568337521853
01/20/2020,0.1538286170399
01/21/2020,0.1478294812985
01/22/2020,0.1487603837025
01/23/2020,0.1495216144008
01/24/2020,0.1487322872246
01/25/2020,0.1514737191197
01/26/2020,0.1483978007619
01/27/2020,0.1472320720205
01/28/2020,0.153386443662
01/29/2020,0.1505516784452
01/30/2020,0.1534612204039
01/31/2020,0.1536220127043
02/01/2020,0.1514889641608
02/02/2020,0.1454772213855
02/03/2020,0.1637451342722
02/04/2020,0.164165121822
02/05/2020,0.1637670812894
02/06/2020,0.1458704573385
02/07/2020,0.1437528872283
02/08/2020,0.1488286166958
02/09/2020,0.1530719630282
02/10/2020,0.1606441069552
02/11/2020,0.1551291725852
02/12/2020,0.1571648718288
02/13/2020,0.1561551027098
02/14/2020,0.1502202207183
02/15/2020,0.1490766896038
02/16/2020,0.1466844672996
02/17/2020,0.1483991457462
02/18/2020,0.1549107926615
02/19/2020,0.1577104246683
02/20/2020,0.1633117485856
02/21/2020,0.1585433397346
02/22/2020,0.1525669876834
02/23/2020,0.1462382481462
02/24/2020,0.1480841506861
02/25/2020,0.1536761596332
02/26/2020,0.1577907803746
02/27/2020,0.1519859529484
02/28/2020,0.1500533146613
02/29/2020,0.1423352653385
03/01/2020,0.1545541791902
03/02/2020,0.1542356433695
03/03/2020,0.1517846060739
03/04/2020,0.147261052098
03/05/2020,0.1450225682061
03/06/2020,0.1414894188596
03/07/2020,0.1429426531603
03/08/2020,0.1452274832392
03/09/2020,0.1436664040616
03/10/2020,0.1444990937282
03/11/2020,0.1428150858275
03/12/2020,0.1456902053887
03/13/2020,0.1477028287395
03/14/2020,0.1441384808234
03/15/2020,0.1411736957097
03/16/2020,0.1440061823971
03/17/2020,0.1426086382829
03/18/2020,0.1456846879377
03/19/2020,0.1453348293049
03/20/2020,0.1465984309072
03/21/2020,0.1490688209723
03/22/2020,0.149342128331
03/23/2020,0.1466326135962
03/24/2020,0.1433571397418
03/25/2020,0.1463736470901
03/26/2020,0.1513522727273
03/27/2020,0.1513428080674
03/28/2020,0.1489987896127
03/29/2020,0.1446581276353
03/30/2020,0.1457165492958
03/31/2020,0.1402934906821
04/01/2020,0.1425459494006
04/02/2020,0.1480745738636
04/03/2020,0.1502591164408
04/04/2020,0.1450643446943
04/05/2020,0.1402367440938
04/06/2020,0.1406446127434
04/07/2020,0.1413103390957
04/08/2020,0.1406339723389
04/09/2020,0.1421333200918
04/10/2020,0.143306285137
04/11/2020,0.1405009126495
04/12/2020,0.141160136871
04/13/2020,0.145441134487
04/14/2020,0.1481652694874
04/15/2020,0.1412807865466
04/16/2020,0.1448894498607
04/17/2020,0.1426484925176
04/18/2020,0.1424235902089
04/19/2020,0.1436722069759
04/20/2020,0.1399438920455
04/21/2020,0.1373648858003
04/22/2020,0.1366560963834
04/23/2020,0.1352337124558
04/24/2020,0.1370884200283
04/25/2020,0.1369583918539
04/26/2020,0.1334424411455
04/27/2020,0.1328049075704
04/28/2020,0.124761993838
04/29/2020,0.1261896784324
04/30/2020,0.1220253837719
05/01/2020,0.1257474306044
05/02/2020,0.1271923586572
05/03/2020,0.130253225089
05/04/2020,0.1330700820751
05/05/2020,0.1351664117133
05/06/2020,0.1326576361781
05/07/2020,0.1350186272791
05/08/2020,0.1359698865643
05/09/2020,0.1330346954003
05/10/2020,0.1325348929073
05/11/2020,0.1318224933746
05/12/2020,0.1322600760373
05/13/2020,0.1340116723445
05/14/2020,0.1509373348309
05/15/2020,0.1610417214912
05/16/2020,0.1603862421108
05/17/2020,0.15953393829
05/18/2020,0.1465086092422
05/19/2020,0.1542637277565
05/20/2020,0.1448557565789
05/21/2020,0.1419133684257
05/22/2020,0.1402838032472
05/23/2020,0.1439855802945
05/24/2020,0.1419653575157
05/25/2020,0.1398444196429
05/26/2020,0.1380275344317
05/27/2020,0.1362984761484
05/28/2020,0.1329655108046
05/29/2020,0.1326773026316
05/30/2020,0.1323946463008
05/31/2020,0.1320009386042
06/01/2020,0.1324301943759
06/02/2020,0.132960252193
06/03/2020,0.1340820038569
06/04/2020,0.1324296543962
06/05/2020,0.1340621148768
06/06/2020,0.1337124125874
06/07/2020,0.1387756554555
06/08/2020,0.1433752620545
06/09/2020,0.1404990523625
06/10/2020,0.1386287526334
06/11/2020,0.1357818522249
06/12/2020,0.1339670509062
06/13/2020,0.1381385869565
06/14/2020,0.1372214697851
06/15/2020,0.1354757528011
06/16/2020,0.1380674715909
06/17/2020,0.1396768340957
06/18/2020,0.1392771242978
06/19/2020,0.1373167633461
06/20/2020,0.1348316461268
06/21/2020,0.1344694908882
06/22/2020,0.1325900940111
06/23/2020,0.1329418617491
06/24/2020,0.1324507194405
06/25/2020,0.1328592549756
06/26/2020,0.132184807929
06/27/2020,0.132016718971
06/28/2020,0.1317389653324
06/29/2020,0.1381318482644
06/30/2020,0.1523253513967
07/01/2020,0.1427288570804
07/02/2020,0.1339003960959
07/03/2020,0.1342926146424
07/04/2020,0.1348824814619
07/05/2020,0.1343886991012
07/06/2020,0.1328779031837
07/07/2020,0.132569134203
07/08/2020,0.133093805212
07/09/2020,0.1331357251742
07/10/2020,0.1315565942225
07/11/2020,0.1332955848624
07/12/2020,0.1306207426575
07/13/2020,0.1320355720413
07/14/2020,0.135544931592
07/15/2020,0.1337120394041
07/16/2020,0.130587600314
07/17/2020,0.1301584837384
07/18/2020,0.1309133210871
07/19/2020,0.1314714176829
07/20/2020,0.1309832629004
07/21/2020,0.1317077218728
07/22/2020,0.1350087780899
07/23/2020,0.1327530415495
07/24/2020,0.1300048689802
07/25/2020,0.1284494304187
07/26/2020,0.1285219624126
07/27/2020,0.1278629614241
07/28/2020,0.1289467509025
07/29/2020,0.1271926749466
07/30/2020,0.1271002094972
07/31/2020,0.1261953905136
08/01/2020,0.1283682203762
08/02/2020,0.1296453861717
08/03/2020,0.127618433292
08/04/2020,0.1277383856364
08/05/2020,0.1291133336274
08/06/2020,0.129206611935
08/07/2020,0.1309288808345
08/08/2020,0.1304551943166
08/09/2020,0.1316981821753
08/10/2020,0.1305921985816
08/11/2020,0.1290776030561
08/12/2020,0.1281701976765
08/13/2020,0.1276807491289
08/14/2020,0.1278230274823
08/15/2020,0.1281741548043
08/16/2020,0.1266458042568
08/17/2020,0.1251615100106
08/18/2020,0.1250786265157
08/19/2020,0.1249003863387
08/20/2020,0.1252053571429
08/21/2020,0.1255153712041
08/22/2020,0.12449232553
08/23/2020,0.1235047433036
08/24/2020,0.124698731852
08/25/2020,0.1248422718115
08/26/2020,0.1257441077072
08/27/2020,0.1248420865862
08/28/2020,0.1248759126495
08/29/2020,0.1247652853261
08/30/2020,0.1254273541813
08/31/2020,0.1273700319375
09/01/2020,0.1290777817151
09/02/2020,0.12708726099
09/03/2020,0.1260808758803
09/04/2020,0.1254647111304
09/08/2020,0.1317650462963
09/09/2020,0.133334857634
09/10/2020,0.1312733884334
09/11/2020,0.1316306919643
09/12/2020,0.1306288431131
09/13/2020,0.1301526561394
09/14/2020,0.1296559326856
09/15/2020,0.1278695116487
09/16/2020,0.1322838320975
09/17/2020,0.1303699882075
09/18/2020,0.1279299345573
09/19/2020,0.1343735583747
09/20/2020,0.1306294084821
09/21/2020,0.1312455529691
09/22/2020,0.1281729063165
09/23/2020,0.1304449991203
09/24/2020,0.1298975803634
09/25/2020,0.1291203827623
09/26/2020,0.1308899528385
09/27/2020,0.1321711572438
09/28/2020,0.1343272174598
09/29/2020,0.1352225973618
09/30/2020,0.1340757081835
10/01/2020,0.1336120535714
10/02/2020,0.1348200657895
10/03/2020,0.1344825601983
10/04/2020,0.1344175279454
10/05/2020,0.1355466567737
10/06/2020,0.134813753105
10/07/2020,0.1347272497361
10/08/2020,0.1342840658127
10/09/2020,0.1322429148898
10/10/2020,0.1335036854501
10/11/2020,0.1332954444642
10/12/2020,0.135632840106
10/13/2020,0.1336896812678
10/14/2020,0.1330530614926
10/15/2020,0.1349483975497
10/16/2020,0.1362265128793
10/17/2020,0.135279434419
10/18/2020,0.1351961142074
10/19/2020,0.135080170736
10/20/2020,0.1349635307477
10/21/2020,0.1354792700213
10/22/2020,0.1380823712845
10/23/2020,0.1395441343466
10/24/2020,0.1386555668195
10/25/2020,0.1441929676387
10/26/2020,0.1497355471515
10/27/2020,0.1479869442484
10/28/2020,0.1431981042549
10/29/2020,0.1400532346491
10/30/2020,0.1396483542111
10/31/2020,0.1369606854839
11/01/2020,0.1380359828379
11/02/2020,0.1381598929073
11/03/2020,0.135249411843
11/04/2020,0.1361660225265
11/05/2020,0.1376180933767
11/06/2020,0.132548939098
11/07/2020,0.1360623128083
11/08/2020,0.1443558309558
11/09/2020,0.1469237799507
11/10/2020,0.1482891995614
11/11/2020,0.1456820892226
11/12/2020,0.1451330998055
11/13/2020,0.1456751840813
11/14/2020,0.1371544364827
11/15/2020,0.1380037440823
11/16/2020,0.1351388639627
11/17/2020,0.1364350154594
11/18/2020,0.1293723304568
11/19/2020,0.1340904645745
11/20/2020,0.1368396184951
11/21/2020,0.142658627477
11/22/2020,0.1485041601153
11/23/2020,0.1471597800106
11/24/2020,0.1417631001949
11/25/2020,0.1442970394737
11/26/2020,0.1418401685884
11/27/2020,0.1503214031339
11/28/2020,0.1502314915564
11/29/2020,0.1484951846791
11/30/2020,0.1482755831866
12/01/2020,0.1448441356664
12/02/2020,0.1520996786348
12/03/2020,0.1580360669768
12/04/2020,0.1595608703312
12/05/2020,0.1565693645397
12/06/2020,0.1535968572443
12/07/2020,0.1489029855701
12/08/2020,0.1522405660377
12/09/2020,0.1489538925439
12/10/2020,0.1496161491649
12/11/2020,0.1486974053296
12/12/2020,0.1485225585255
12/13/2020,0.1579085607394
12/14/2020,0.148320340067
12/15/2020,0.1485096025161
12/16/2020,0.1473800066021
12/17/2020,0.1397743482268
12/18/2020,0.1415440758397
12/19/2020,0.1459551304654
12/20/2020,0.1450331489872
12/21/2020,0.1403467556577
12/22/2020,0.1382976600663
12/23/2020,0.1519605838932
12/24/2020,0.1575420546381
12/25/2020,0.1569167252284
12/26/2020,0.1444912401926
12/27/2020,0.1486683387013
12/28/2020,0.1503313940603
12/29/2020,0.1613925863893
12/30/2020,0.1835851000529
12/31/2020,0.1486023630742
01/01/2021,0.1441604706088
01/02/2021,0.1462452668389
01/03/2021,0.1592027524544
01/04/2021,0.1585874735729
01/05/2021,0.1265197276536
01/06/2021,0.1212289897381
01/07/2021,0.1296539701957
01/08/2021,0.1387189580413
01/09/2021,0.1369091279993
01/10/2021,0.1331641449683
01/11/2021,0.1421824191434
01/12/2021,0.1431542143486
01/13/2021,0.133976968995
01/14/2021,0.1307360283812
01/15/2021,0.1342369846261
01/16/2021,0.1378486086572
01/17/2021,0.1400673987084
01/18/2021,0.1389401698179
01/19/2021,0.144913409614
01/20/2021,0.1497794214261
01/21/2021,0.1450464196873
01/22/2021,0.1414329683111
01/23/2021,0.1437777147346
01/24/2021,0.1461647126234
01/25/2021,0.150622043623
01/26/2021,0.1536919392932
01/27/2021,0.1530075924296
01/28/2021,0.1450538584856
01/29/2021,0.1420984418952
01/30/2021,0.1452337124558
01/31/2021,0.1538489656845
02/01/2021,0.1427849818391
02/02/2021,0.1391439307123
02/03/2021,0.1371334639979
02/04/2021,0.1592121550325
06/08/2021,0.1522677497385
06/09/2021,0.1537496189024
06/10/2021,0.1554992364554
06/11/2021,0.1574558231599
06/12/2021,0.1558987106643
06/13/2021,0.1526827517668
06/14/2021,0.1520961053609
06/15/2021,0.1503201272664
06/16/2021,0.1496780632985
07/19/2021,0.1208854166667
07/20/2021,0.1200243727993
07/21/2021,0.1195959419964
07/22/2021,0.1204814383865
07/23/2021,0.1378369106263
07/24/2021,0.1443173402926
07/25/2021,0.129171222114
07/26/2021,0.1206986419699
07/27/2021,0.1200472601232
07/28/2021,0.1195508367365
07/29/2021,0.1211983012482
07/30/2021,0.1199611041963
07/31/2021,0.120892023432
08/01/2021,0.1197787392396
08/02/2021,0.1202024584237
08/03/2021,0.1197964536018
08/04/2021,0.1199621495945
08/05/2021,0.1185890184859
08/06/2021,0.1201543727915
08/07/2021,0.1209871505662
08/08/2021,0.1205993798381
08/09/2021,0.1198366426397
08/10/2021,0.120546765963
08/11/2021,0.1199947879304
08/12/2021,0.1190530720713
08/13/2021,0.1179353314057
08/14/2021,0.1177776988636
08/15/2021,0.1177688189993
08/16/2021,0.11805672959
08/17/2021,0.1188443602616
08/18/2021,0.1215617308368
08/19/2021,0.1210583090057
08/20/2021,0.1207248820335
08/21/2021,0.1205711149251
08/22/2021,0.1198553344377
08/23/2021,0.1191489994711
08/24/2021,0.1200957696317
08/25/2021,0.1194099888393
08/26/2021,0.1195173147823
08/27/2021,0.1194297319523
08/28/2021,0.1194265187937
08/29/2021,0.1191903307775
08/30/2021,0.1197030703671
08/31/2021,0.1214698827292
09/01/2021,0.1221398324275
09/02/2021,0.1343712561663
09/03/2021,0.1456724310498
09/04/2021,0.1451253506311
09/05/2021,0.1454504071224
09/06/2021,0.1456063962116
09/07/2021,0.1446903955809
09/08/2021,0.1453998064743
09/09/2021,0.1449444025213
09/10/2021,0.1402746212121
09/11/2021,0.1404434661107
09/12/2021,0.142087213467
09/13/2021,0.119716901283
09/14/2021,0.1189912455674
09/15/2021,0.118921250876
09/16/2021,0.1184069071791
09/17/2021,0.1184933671652
09/18/2021,0.1196241659253
09/19/2021,0.1181347449789
09/20/2021,0.1192284257785
09/21/2021,0.1194888845213
09/22/2021,0.1183329537172
09/23/2021,0.1183332952885
09/24/2021,0.1176022666309
09/25/2021,0.1186032263752
09/26/2021,0.1178289967338
09/27/2021,0.1175739729021
09/28/2021,0.1175231829851
09/29/2021,0.1233187169894
09/30/2021,0.1259815421388
10/01/2021,0.1242211461305
10/02/2021,0.1246557809149
10/03/2021,0.1279195765559
10/04/2021,0.1258272220754
10/05/2021,0.127181653154
10/06/2021,0.126353501773
10/07/2021,0.1263333812854
10/08/2021,0.1276021295807
10/09/2021,0.1285219564038
10/10/2021,0.1281687114478
10/11/2021,0.1325331506365
10/12/2021,0.1337202460106
10/13/2021,0.1348732762456
10/14/2021,0.1330146346831
10/15/2021,0.1346252840909
10/16/2021,0.1333715351812
10/17/2021,0.134464301681
10/18/2021,0.1336225416371
10/19/2021,0.135703125
10/20/2021,0.1349263377116
10/21/2021,0.1339723300321
10/22/2021,0.1331837050392
10/23/2021,0.1353546653369
10/24/2021,0.1346610713022
10/25/2021,0.1330479284954
10/26/2021,0.1351548295455
10/27/2021,0.1365465504119
10/28/2021,0.1334678819444
10/29/2021,0.1345163979682
10/30/2021,0.1341590719431
10/31/2021,0.1321317760342
11/01/2021,0.1323371510379
11/02/2021,0.1321945054699
11/03/2021,0.1332291666667
11/04/2021,0.1338059923362
11/05/2021,0.1321713771723
11/06/2021,0.1295168758778
11/07/2021,0.1336045188557
11/08/2021,0.1319008651985
11/09/2021,0.1352322017653
11/10/2021,0.1342968194741
11/11/2021,0.1364876440603
11/12/2021,0.1364029947917
11/13/2021,0.1350677342639
11/14/2021,0.1349345800642
11/15/2021,0.1304114620377
11/16/2021,0.1280547391624
11/17/2021,0.1372480799788
11/18/2021,0.1418333296342
11/19/2021,0.133140592059
11/20/2021,0.1298226545889
11/21/2021,0.1365499954939
11/22/2021,0.1411786850593
11/23/2021,0.1346308788229
11/24/2021,0.1374553492777
11/25/2021,0.1416845668666
11/26/2021,0.1418175502823
11/27/2021,0.1393555650987
11/28/2021,0.1366940527758
11/29/2021,0.1369084821429
11/30/2021,0.1373370361328
12/01/2021,0.139177177898
12/02/2021,0.1365646296628
12/03/2021,0.1388250065651
12/04/2021,0.1381427355905
12/05/2021,0.1391756121363
12/06/2021,0.1404020606087
12/07/2021,0.1360915554775
12/08/2021,0.1402398386806
12/09/2021,0.1397805059524
12/10/2021,0.1522978460452
12/11/2021,0.155860924221
12/12/2021,0.1380008576707
12/13/2021,0.1372624181706
12/14/2021,0.1393201133144
12/15/2021,0.1459894708423
12/16/2021,0.1475639907244
12/17/2021,0.1504725070721
12/18/2021,0.152886649735
12/19/2021,0.1455129340893
12/20/2021,0.136994670286
12/21/2021,0.1417587373781
12/22/2021,0.1417827553622
12/23/2021,0.1362276471106
12/24/2021,0.1386310924183
12/25/2021,0.1389357529008
12/26/2021,0.142148215554
12/27/2021,0.1462444911859
12/28/2021,0.1525099842058
12/29/2021,0.1516352882923
12/30/2021,0.1398348434201
12/31/2021,0.1439648852764
01/01/2022,0.1504898708422
01/02/2022,0.1552221852837
01/03/2022,0.1493103332738
01/04/2022,0.1362884433537
01/05/2022,0.1379552877825
01/06/2022,0.1350226022013
01/07/2022,0.1347048243291
01/08/2022,0.1369484871908
01/09/2022,0.1450061881188
01/10/2022,0.1460037878788
01/11/2022,0.1639075676388
01/12/2022,0.1737887337833
01/13/2022,0.1724098300321
01/14/2022,0.1696550296374
01/15/2022,0.176163610168
01/16/2022,0.1772645246479
01/17/2022,0.1783796443496
01/18/2022,0.1697668210682
01/19/2022,0.1716464224604
01/20/2022,0.1725941690191
01/21/2022,0.1728384141008
01/22/2022,0.1770110177692
01/23/2022,0.1813247403232
01/24/2022,0.1790382639385
01/25/2022,0.1738622209821
01/26/2022,0.1813176018159
01/27/2022,0.1815929715302
01/28/2022,0.1837271998066
01/29/2022,0.1827857789855
01/30/2022,0.1806663538757
01/31/2022,0.1743766971398
02/01/2022,0.1750044428545
02/02/2022,0.1816473772321
02/03/2022,0.1817176457597
02/04/2022,0.1805081713781
02/05/2022,0.1762190059651
02/06/2022,0.1728065324982
02/07/2022,0.1743792543317
02/08/2022,0.1721395072824
02/09/2022,0.1704742563678
02/10/2022,0.1666126242016
02/11/2022,0.1679636333627
02/12/2022,0.1668624955737
02/13/2022,0.1693053584102
02/14/2022,0.1669311434917
02/15/2022,0.1662698351308
02/16/2022,0.1706728495095
02/17/2022,0.168830192686
02/18/2022,0.1715210080363
02/19/2022,0.1702770833333
02/20/2022,0.1645983808635
02/21/2022,0.1722811615357
02/22/2022,0.1792934307208
02/23/2022,0.1830910758487
02/24/2022,0.2049975585937
02/25/2022,0.191228501773
02/26/2022,0.1929773273601
02/27/2022,0.1899596737958
02/28/2022,0.1792055457746
03/01/2022,0.1684915865385
03/02/2022,0.1638998871282
03/03/2022,0.1580672816001
03/04/2022,0.1616716717847
03/05/2022,0.1651375044107
03/06/2022,0.1700040713028
03/07/2022,0.1700095206093
03/08/2022,0.1694658469333
03/09/2022,0.166216718301
03/10/2022,0.1750264061407
03/11/2022,0.1764683349785
03/12/2022,0.1670571810863
03/13/2022,0.1625570251421
03/14/2022,0.1647607421875
03/15/2022,0.1641194545697
03/16/2022,0.1628390154829
03/17/2022,0.1656378703035
03/18/2022,0.1626999016608
03/19/2022,0.1642034753854
03/20/2022,0.1655265525053
03/21/2022,0.1633147321429
03/22/2022,0.1625314748201
03/23/2022,0.1504159613329
03/24/2022,0.1346179703924
03/25/2022,0.1326069314921
03/26/2022,0.1298084498938
03/27/2022,0.1304655746321
03/28/2022,0.1356761721484
03/29/2022,0.1381330000883
03/30/2022,0.1588688403561
03/31/2022,0.1599540926284
04/01/2022,0.1608962673611
04/02/2022,0.1605297937106
04/03/2022,0.1587059890304
04/04/2022,0.1605007845188
04/05/2022,0.1605193754374
04/06/2022,0.163228333939
04/07/2022,0.1605116335327
04/08/2022,0.1478505707863
04/09/2022,0.1387181368255
04/10/2022,0.1435295559914
04/11/2022,0.137085131859
04/12/2022,0.1636215982472
04/13/2022,0.1700688257306
04/14/2022,0.163201788578
04/15/2022,0.1602320560954
04/16/2022,0.1611355850316
04/17/2022,0.1602579269888
04/18/2022,0.160076856916
04/19/2022,0.1580313856729
04/20/2022,0.1608692973657
04/21/2022,0.1574806352095
04/22/2022,0.1628491909456
04/23/2022,0.1626204679781
04/24/2022,0.1615808276436
04/25/2022,0.1604991195613
04/26/2022,0.1572883011123
04/27/2022,0.1551484815762
04/28/2022,0.1565105265471
04/29/2022,0.1587952418785
04/30/2022,0.1591473103784
05/01/2022,0.1589809040021
05/02/2022,0.1588180425776
05/03/2022,0.1605695689808
05/04/2022,0.1589315096892
05/05/2022,0.1573182207484
05/06/2022,0.1543301525035
05/07/2022,0.1545193430985
05/08/2022,0.1587801621835
05/09/2022,0.1620275664145
