SystemName,SNAKE VALLEY
05/22/2020,1.37486410764
05/23/2020,1.474755488249
05/24/2020,1.22842805589
05/25/2020,0.9868630107701
05/26/2020,0.9924706130889
05/27/2020,1.768868272277
05/28/2020,2.542301185
05/29/2020,2.470302104
05/30/2020,2.089903521
05/31/2020,2.863982696
06/01/2020,2.378406479
06/02/2020,0.763833043
06/03/2020,0.460589433
06/04/2020,0.662242891
06/05/2020,0.952001155
06/06/2020,1.100988321
06/07/2020,0.873206468
06/08/2020,0.702021362
06/09/2020,0.669060633
06/10/2020,0.83029688
06/11/2020,1.002691288
06/12/2020,0.570515944
06/13/2020,0.596183742
06/14/2020,0.647543458
06/15/2020,0.965577612
06/16/2020,0.691557177
06/17/2020,0.523031798
06/18/2020,0.750595421
06/19/2020,1.004829304
06/20/2020,1.07836983
06/21/2020,0.908144066
06/22/2020,1.044847738
06/23/2020,1.090886822
06/24/2020,1.0880057
06/25/2020,0.953506393
06/26/2020,1.034457267
06/27/2020,1.158246594
06/28/2020,1.619826782
06/29/2020,1.240391609629
06/30/2020,0.8142407250833
07/01/2020,1.261621296222
07/02/2020,1.434584765237
07/03/2020,3.096027193491
07/04/2020,2.995916866942
07/05/2020,2.984081170872
07/06/2020,2.720618946
07/07/2020,1.99728024
07/08/2020,0.927817711
07/09/2020,0.633927373
07/10/2020,0.717704949
07/11/2020,0.757102805
07/12/2020,0.987019745
07/13/2020,0.924236122
07/14/2020,0.861225922
07/15/2020,0.91244469
07/16/2020,0.993561475
07/17/2020,0.908527808
07/18/2020,0.958614873
07/19/2020,0.954818508
07/20/2020,1.076184687685
07/21/2020,0.9959221861725
07/22/2020,1.097792987028
07/23/2020,1.112137110488
07/24/2020,1.162007192372
07/25/2020,0.979651753
07/26/2020,0.890276365
07/27/2020,0.887164069
07/28/2020,0.773892862
07/29/2020,0.920130665
07/30/2020,0.704238245
07/31/2020,0.924724747
08/01/2020,0.933569217
08/02/2020,0.896960158
08/03/2020,0.920670776
08/04/2020,0.916648402
08/05/2020,0.727380773
08/06/2020,0.642216968
08/07/2020,0.724505682
08/08/2020,0.729343878
08/09/2020,0.844094221
08/10/2020,0.908871486
08/11/2020,0.964207417
08/12/2020,0.954608885
08/13/2020,0.930742169
08/14/2020,0.844482457
08/15/2020,0.775167556
08/16/2020,0.678029483
08/17/2020,0.689903672
08/18/2020,1.009904532
08/19/2020,1.052869641
08/20/2020,0.996150923
08/21/2020,0.894620593
08/22/2020,0.902115287
08/23/2020,0.925919505
08/24/2020,0.755999221
08/25/2020,0.451990742
08/26/2020,0.898753172
08/27/2020,0.864245758
08/28/2020,0.894322464
08/29/2020,0.913734363
08/30/2020,0.85558055
08/31/2020,0.862771873
09/01/2020,0.792780096
09/02/2020,0.614943632
09/03/2020,0.804315228
09/04/2020,0.828165396
09/05/2020,0.881623196
09/06/2020,0.876744126
09/07/2020,0.905073711
09/08/2020,0.737158388
09/09/2020,0.774046176
09/10/2020,0.792043437
09/11/2020,0.831196659
09/12/2020,0.946790897
09/13/2020,0.907765528
09/14/2020,1.006610976
09/15/2020,2.128350858
09/16/2020,2.298615721
09/17/2020,2.311753882
09/18/2020,2.238957093
09/19/2020,2.284082203
09/20/2020,2.656707122
09/21/2020,2.733836593
09/22/2020,2.751560066
09/23/2020,2.767576958
09/24/2020,2.862526472
09/25/2020,2.900651692
09/26/2020,2.903004606
09/27/2020,2.91344906
09/28/2020,1.996116738
09/29/2020,0.935476949
09/30/2020,0.951795163
10/01/2020,0.927653549
10/02/2020,0.913159625
10/03/2020,1.189517466
10/04/2020,1.424425063
10/05/2020,2.97283368
10/06/2020,3.011703002
10/07/2020,3.030408576
10/08/2020,3.036782211
10/09/2020,2.026176736
10/10/2020,1.290044324
10/11/2020,1.306467748
10/12/2020,1.27825145
10/13/2020,1.260098725
10/14/2020,1.26558677
10/15/2020,1.260651073
10/16/2020,1.282817168
10/17/2020,1.248680953
10/18/2020,0.62244
10/19/2020,0.266278
10/20/2020,0.545468
10/21/2020,0.466322
10/22/2020,0.263643
10/23/2020,0.366388
10/24/2020,0.324544
10/25/2020,0.769388
10/26/2020,2.33329088
10/27/2020,2.242434926
10/28/2020,2.291967157
10/29/2020,2.16977819
10/30/2020,2.498271618
10/31/2020,2.806036543
11/01/2020,2.780155048
11/02/2020,2.798139473
11/03/2020,2.814758625
11/04/2020,2.924204834
11/05/2020,3.027891137
11/06/2020,3.02557104
11/07/2020,3.065920828
11/08/2020,3.048660454
11/09/2020,3.038297496
11/10/2020,3.023274212
11/11/2020,3.042767045
11/12/2020,3.008781531
11/13/2020,3.018733508
11/14/2020,3.005182305
11/15/2020,3.001775911
11/16/2020,3.011337685
11/17/2020,2.999823462
11/18/2020,2.849266
11/19/2020,2.67365
11/20/2020,2.696877
11/21/2020,2.710199
11/22/2020,2.736701
11/23/2020,2.73282
11/24/2020,2.696754
11/25/2020,2.707333
11/26/2020,2.694665
11/27/2020,2.689058
11/28/2020,2.681418
11/29/2020,2.690854
11/30/2020,2.681638
12/01/2020,2.703186
12/02/2020,2.710194
12/03/2020,2.710364
12/04/2020,2.721193
12/05/2020,2.705395
12/06/2020,2.721296
12/07/2020,2.704609
12/08/2020,2.709435
12/09/2020,2.718222
12/10/2020,2.739656
12/11/2020,2.735835
12/12/2020,2.73053
12/13/2020,2.745941
12/14/2020,2.736671
12/15/2020,2.705662
12/16/2020,2.712937
12/17/2020,2.728995
12/18/2020,2.706836
12/19/2020,2.713084
12/20/2020,2.703932
12/21/2020,2.692788
12/22/2020,2.602332
12/23/2020,2.71881
12/24/2020,2.726062
12/25/2020,2.735457
12/26/2020,2.682965
12/27/2020,2.706947
12/28/2020,2.698173
12/29/2020,2.698576
12/30/2020,2.717992
12/31/2020,2.669033
01/01/2021,2.669403
01/02/2021,2.630538
01/03/2021,2.61994
01/04/2021,2.612079
01/05/2021,2.579274
01/06/2021,2.586669
01/07/2021,2.562195
01/08/2021,2.578152
01/09/2021,2.523574
01/10/2021,2.505298548
01/11/2021,2.571095
01/12/2021,2.577428
01/13/2021,2.516236
01/14/2021,2.552896
01/15/2021,2.560267
01/16/2021,2.560378
01/17/2021,2.600871
01/18/2021,2.609569
01/19/2021,2.616781
01/20/2021,2.675683
01/21/2021,2.69117
01/22/2021,2.683308
01/23/2021,2.667718
01/24/2021,2.702162
01/25/2021,2.701709
01/26/2021,2.674935
01/27/2021,2.675795
01/28/2021,2.606924
01/29/2021,2.588147
01/30/2021,2.577719
01/31/2021,2.584829
02/01/2021,2.599591
02/02/2021,2.598596
02/03/2021,2.276969
02/04/2021,1.531272
02/05/2021,1.766489
02/06/2021,2.667529
02/07/2021,2.622957
02/08/2021,2.64094
02/09/2021,2.62061
02/10/2021,2.629942
02/11/2021,2.659183
02/12/2021,2.621167
02/13/2021,2.647818
02/14/2021,2.657831
02/15/2021,2.637693
02/16/2021,2.629529
02/17/2021,2.642281
02/18/2021,2.654704
02/19/2021,2.681578
02/20/2021,2.695389
02/21/2021,2.662392
02/22/2021,2.691395
02/23/2021,2.666759
02/24/2021,2.633644
02/25/2021,2.68843
02/26/2021,2.6502
02/27/2021,2.695605504
02/28/2021,2.692651763
03/01/2021,2.677205
07/18/2021,0.9107668
07/19/2021,0.9206842
07/20/2021,0.598071
07/21/2021,0.571628968
07/22/2021,0.610492718
07/23/2021,0.940631681
07/24/2021,0.9569939
07/25/2021,0.9522201
07/26/2021,0.9292355
07/27/2021,0.923824895
07/28/2021,0.796488372
07/29/2021,0.732274159
07/30/2021,0.759934494
07/31/2021,0.9282754
08/01/2021,0.924610525
08/02/2021,0.9649989
08/03/2021,0.94461
08/04/2021,0.9304293
08/05/2021,0.9335603
08/06/2021,0.920360369
08/07/2021,0.959102
08/08/2021,1.065818
08/09/2021,1.934721836
08/10/2021,1.369034189
08/11/2021,0.7816882
08/12/2021,0.7943715
08/13/2021,0.960347299
08/14/2021,0.858729592
08/15/2021,0.751470306
08/16/2021,0.704369735
08/17/2021,0.683151007
08/18/2021,0.841371224
08/19/2021,1.321560368
08/20/2021,1.460242551
08/21/2021,0.967789775
08/22/2021,0.376387948
08/23/2021,0.761083705
08/24/2021,0.772744856
08/25/2021,0.864323254
08/26/2021,0.880873637
08/27/2021,0.870590557
08/28/2021,0.524199645
08/29/2021,0.510808951
08/30/2021,0.617354354
08/31/2021,0.964700473
09/01/2021,1.067329
09/02/2021,1.030095568
09/03/2021,1.047722316
09/04/2021,0.980763763
09/05/2021,0.902688983
09/06/2021,0.971364257
09/07/2021,0.9036682
09/08/2021,0.9029388
09/09/2021,0.9139275
09/10/2021,0.9132669
09/11/2021,0.926285
09/12/2021,0.8931403
09/13/2021,0.9041328
09/14/2021,0.9039013
09/15/2021,1.004473835
09/16/2021,1.038576038
09/17/2021,1.05373024
09/18/2021,1.038580778
09/19/2021,1.008822832
09/20/2021,1.021254669
09/21/2021,1.126530627
09/22/2021,2.236271998
09/23/2021,2.275637323
09/24/2021,2.249868326
09/25/2021,2.27230482
09/26/2021,1.849964525
09/27/2021,0.874543519
09/28/2021,0.783757603
09/29/2021,1.587338884
09/30/2021,2.25477118
10/01/2021,2.277246614
10/02/2021,2.278900352
10/03/2021,2.283785367
10/04/2021,2.238559278
10/05/2021,2.278437633
10/06/2021,2.196620101
10/07/2021,2.036914365
10/08/2021,1.9340809
10/09/2021,1.828612634
10/10/2021,1.819920935
10/11/2021,1.912758175
10/12/2021,2.012930164
10/13/2021,2.137668479
10/14/2021,2.16366244
10/15/2021,2.183976502
10/16/2021,2.161399209
10/17/2021,2.112420437
10/18/2021,2.159305397
10/19/2021,2.210839386
10/20/2021,2.230158579
10/21/2021,1.685987991
10/22/2021,1.072602933
10/23/2021,1.020579045
10/24/2021,1.029522619
10/25/2021,0.803117505
10/26/2021,1.014095902
10/27/2021,1.045041884
10/28/2021,1.007466
10/29/2021,1.017429
10/30/2021,1.029766
10/31/2021,1.044842
11/01/2021,1.104276602
11/02/2021,2.204340127
11/03/2021,2.251019205
11/04/2021,2.279683089
11/05/2021,2.272227657
11/06/2021,2.242762361
11/07/2021,2.243175991
11/08/2021,2.23463008
11/09/2021,2.226277181
11/10/2021,2.229355361
11/11/2021,2.26106855
11/12/2021,2.318270183
11/13/2021,2.348492444
11/14/2021,2.343119658
11/15/2021,2.355822999
11/16/2021,2.35352639
11/17/2021,2.386862742
11/18/2021,2.416586707
11/19/2021,2.43986296
11/20/2021,2.435778885
11/21/2021,2.432330216
11/22/2021,2.465131869
11/23/2021,2.470048457
11/24/2021,2.457750984
11/25/2021,2.466685861
11/26/2021,2.486653115
11/27/2021,2.487082087
11/28/2021,2.467544184
11/29/2021,2.475693458
11/30/2021,2.474480275
12/01/2021,2.473406001
12/02/2021,2.467063981
12/03/2021,2.456978413
12/04/2021,2.456349451
12/05/2021,2.449706612
12/06/2021,2.442405752
12/07/2021,2.413768547
12/08/2021,2.384599425
12/09/2021,2.427562229
12/10/2021,2.437205561
12/11/2021,2.444178352
12/12/2021,2.430046625
12/13/2021,2.389054297
12/14/2021,2.405671173
12/15/2021,2.42859139
12/16/2021,2.420589819
12/17/2021,2.39741533
12/18/2021,2.391045886
12/19/2021,2.37607291
12/20/2021,2.328177515
12/21/2021,2.250084038
12/22/2021,2.289218925
12/23/2021,2.249865117
12/24/2021,2.290858427
12/25/2021,2.249841316
12/26/2021,2.238918309
12/27/2021,2.287770491
12/28/2021,2.228776084
12/29/2021,2.161475734
12/30/2021,2.092999974
12/31/2021,2.04598249
01/01/2022,1.99127
01/02/2022,2.071004
01/03/2022,2.075139
01/04/2022,2.136335187
01/05/2022,2.072743733
01/06/2022,2.107913961
01/07/2022,2.141738244
01/08/2022,2.021185475
01/09/2022,2.115678895
01/10/2022,2.148455397
01/11/2022,2.087573686
01/18/2022,2.210132
01/19/2022,2.291968
01/20/2022,2.357042
01/21/2022,2.376257
01/22/2022,2.388999
01/23/2022,2.423642
01/24/2022,2.428853
01/25/2022,2.4482
01/26/2022,2.440806
01/27/2022,2.430061
01/28/2022,2.435081
01/29/2022,2.445065
01/30/2022,2.471297
01/31/2022,2.511524
02/01/2022,2.52291
02/02/2022,2.533868
02/03/2022,2.510829
02/04/2022,2.502487
02/05/2022,2.539012
02/06/2022,2.535869
02/07/2022,2.536713
02/08/2022,2.544269
02/09/2022,2.549628
02/10/2022,2.545845
02/11/2022,2.553004
02/12/2022,2.54939
02/13/2022,2.567697
02/14/2022,2.581932
02/15/2022,2.570596
02/16/2022,2.565711
02/17/2022,2.510912
02/18/2022,2.501301
02/19/2022,2.487468
02/20/2022,2.509816
02/21/2022,2.501157
02/22/2022,2.494497
02/23/2022,2.470686
02/24/2022,2.455063
02/25/2022,2.441108
02/26/2022,2.437059
02/27/2022,2.44416
02/28/2022,2.429776
03/01/2022,2.423422
03/02/2022,2.414304
03/03/2022,2.402499
03/04/2022,2.410326
03/05/2022,2.410799
03/06/2022,2.415646
03/07/2022,2.413425
03/08/2022,2.428152
03/09/2022,2.21699
03/10/2022,1.944357
03/11/2022,1.743308
03/12/2022,1.42266
03/13/2022,1.172475
03/14/2022,1.194121
03/15/2022,1.535906
03/16/2022,0.7024463
03/17/2022,0.963834
03/18/2022,1.194486
03/19/2022,1.060881
03/20/2022,1.047535
03/21/2022,1.923764
03/22/2022,1.671632
03/23/2022,2.078508
03/24/2022,1.969021
03/25/2022,1.916315
03/26/2022,2.365092
03/27/2022,2.353162
03/28/2022,2.398361
03/29/2022,2.399473
03/30/2022,2.409136
03/31/2022,2.445419
04/01/2022,2.414032
04/02/2022,2.443468
04/03/2022,2.423437
04/04/2022,2.450153
04/05/2022,2.446365
04/06/2022,2.467264
04/07/2022,2.385749
04/08/2022,2.444178
04/09/2022,2.48632
04/10/2022,2.480915
04/11/2022,2.483741
04/12/2022,2.483726
04/13/2022,2.463219
04/14/2022,2.361942
04/15/2022,1.590043
04/16/2022,1.033465
04/17/2022,0.9956637
04/18/2022,1.00364
04/19/2022,1.004299
04/20/2022,0.9988568
04/21/2022,0.9909598
04/22/2022,0.9911277
04/23/2022,0.9363218
04/24/2022,0.9492675
04/25/2022,0.9621246
04/26/2022,1.006789
04/27/2022,1.012455
04/28/2022,1.664344
04/29/2022,2.234786
04/30/2022,2.245346
05/01/2022,2.293022
05/02/2022,2.30367
05/03/2022,2.316029
05/04/2022,2.164709
05/05/2022,1.00221
05/06/2022,1.001184
05/07/2022,1.057737
05/08/2022,1.044817
05/09/2022,1.019686
05/10/2022,1.698717
05/11/2022,2.294763
05/12/2022,2.316251
05/13/2022,2.317704
05/14/2022,2.201129
05/15/2022,1.019935
05/16/2022,1.002182
05/17/2022,0.9626684
05/18/2022,0.9696978
05/19/2022,0.8531594
05/20/2022,0.6757124
05/21/2022,0.9612534
05/22/2022,0.8291597
05/23/2022,0.9198539
05/24/2022,0.9483891
05/25/2022,0.9226789
05/26/2022,0.9174419
05/27/2022,0.9195375
05/28/2022,0.9086198
05/29/2022,0.643115
05/30/2022,0.5507479
05/31/2022,0.5004962
06/01/2022,1.761886
06/02/2022,1.444182
06/03/2022,1.415322
06/04/2022,1.053477
06/05/2022,0.5876502
06/06/2022,0.5254474
06/07/2022,0.6568587
06/08/2022,0.945473
06/09/2022,0.9563689
06/10/2022,0.9992806
06/11/2022,0.9984292
06/12/2022,0.9790152
06/13/2022,0.9093478
06/14/2022,0.9486243
06/15/2022,0.9437665
06/16/2022,0.9414201
06/17/2022,1.004665
06/18/2022,0.935483
06/19/2022,0.6894941
06/20/2022,0.6523172
06/21/2022,0.6458859
06/22/2022,0.678956
06/23/2022,0.798446
06/24/2022,0.756126
06/25/2022,0.7134399
06/26/2022,0.5001038
06/27/2022,0.4465286
06/28/2022,0.5514509
06/29/2022,0.6514957
06/30/2022,0.6648028
07/01/2022,0.4125911
07/02/2022,0.2938713
07/03/2022,0.3004758
07/04/2022,0.2041654
07/05/2022,0.4963902
07/06/2022,0.4772111
07/07/2022,1.269315
07/08/2022,0.5259418
07/09/2022,1.144004
07/10/2022,1.498125
07/11/2022,1.340909
07/12/2022,1.263011
07/13/2022,0.933812
07/14/2022,0.8260989
07/15/2022,0.6008106
07/16/2022,0.9248286
07/17/2022,0.8930426
07/18/2022,0.7180945
07/19/2022,0.8431956
07/20/2022,0.8672841
07/21/2022,0.8808787
07/22/2022,0.9262483
07/23/2022,1.009531
07/24/2022,0.9887376
07/25/2022,0.9967723
07/26/2022,0.973937
07/27/2022,0.8919217
07/28/2022,0.8322288
07/29/2022,0.8270671
07/30/2022,0.8037362
07/31/2022,0.8173357
08/01/2022,0.8250962
08/02/2022,0.9373409
08/03/2022,0.9455158
08/04/2022,0.9479148
08/05/2022,0.9676257
08/06/2022,0.9439587
08/07/2022,0.7830772
08/08/2022,0.7992194
08/09/2022,0.8050649
08/10/2022,0.7882608
08/11/2022,0.7454384
08/12/2022,0.6251079
08/13/2022,0.5353082
08/14/2022,0.7104664
08/15/2022,0.7742273
08/16/2022,0.7654781
08/17/2022,0.7774688
08/18/2022,0.8127192
08/19/2022,0.752278
08/20/2022,0.7448214
08/21/2022,0.8154634
08/22/2022,0.790078
08/23/2022,0.7581182
08/24/2022,0.7856492
08/25/2022,0.7440383
08/26/2022,0.9062319
08/27/2022,0.9934068
08/28/2022,0.9920473
08/29/2022,0.9809488
08/30/2022,0.9728025
08/31/2022,0.9870543
09/01/2022,0.9872465
09/02/2022,0.8710212
09/03/2022,0.7978095
09/04/2022,0.9069875
09/05/2022,0.9801818
09/06/2022,0.7828707
09/07/2022,0.8023176
09/08/2022,0.8095058
09/09/2022,0.8112207
09/10/2022,0.8237144
09/11/2022,0.8149465
09/12/2022,1.058113
09/13/2022,1.092688
09/14/2022,1.093064
09/15/2022,1.108165
09/16/2022,1.089655
09/17/2022,1.065877
09/18/2022,1.057273
09/19/2022,1.046823
09/20/2022,1.046639
09/21/2022,1.073112
09/22/2022,1.068825
09/23/2022,1.064565
09/24/2022,1.042228
09/25/2022,1.000816
09/26/2022,0.8297908
09/27/2022,0.8350725
09/28/2022,0.8263335
09/29/2022,0.8555467
09/30/2022,0.8417977
10/01/2022,0.8276112
10/02/2022,0.8479548
10/03/2022,0.8594647
10/04/2022,0.840533
10/05/2022,0.8266732
10/06/2022,0.8638221
10/07/2022,0.8673403
10/08/2022,1.044766
10/09/2022,2.251774
10/10/2022,2.294803
10/11/2022,2.289589
10/12/2022,1.886105
10/13/2022,0.9807707
10/14/2022,0.911377
10/15/2022,0.8871903
10/16/2022,0.8125838
10/17/2022,0.8463675
10/18/2022,0.8319743
10/19/2022,0.7663375
10/20/2022,0.7758631
10/21/2022,0.8150766
10/22/2022,0.7887234
10/23/2022,0.8228135
10/24/2022,1.029619
10/25/2022,2.280734
10/26/2022,2.312878
10/27/2022,2.290964
10/28/2022,2.294363
10/29/2022,2.313267
10/30/2022,2.320242
10/31/2022,2.327179
11/01/2022,2.345613
11/02/2022,2.396146
11/03/2022,2.374835
11/04/2022,2.369397
11/05/2022,2.391858
11/06/2022,2.382229
11/07/2022,2.354926
11/08/2022,2.415623
11/09/2022,2.398386
11/10/2022,2.356278
11/11/2022,2.377432
11/12/2022,2.364865
11/13/2022,2.37355
11/14/2022,2.367829
11/15/2022,2.358174
11/16/2022,2.340963
11/17/2022,2.36435
11/18/2022,2.400747
11/19/2022,2.393692
11/20/2022,2.37396
11/21/2022,2.380129
11/22/2022,2.375166
11/23/2022,2.378026
11/24/2022,2.356742
11/25/2022,2.35618
11/26/2022,2.384682
11/27/2022,2.382949
11/28/2022,2.407856
11/29/2022,2.376742
11/30/2022,2.384878
12/01/2022,2.39119
12/02/2022,2.369064
12/03/2022,2.357379
12/04/2022,2.370428
12/05/2022,2.407378
12/06/2022,2.384431
12/07/2022,2.370992
12/08/2022,2.351496
12/09/2022,2.391888
12/10/2022,2.386398
12/11/2022,2.376732
12/12/2022,2.373439
12/13/2022,2.359332
12/14/2022,2.344065
12/15/2022,2.363237
12/16/2022,2.359118
12/17/2022,2.365113
12/18/2022,2.37405
12/19/2022,2.347172
12/21/2022,2.356437
12/22/2022,2.368036
12/23/2022,2.350181
12/24/2022,2.353739
12/25/2022,2.3504
12/26/2022,2.344109
12/27/2022,2.342466
12/28/2022,2.356837
12/29/2022,2.342945
01/07/2023,2.339972
01/08/2023,2.341056
01/09/2023,2.332807
01/10/2023,2.359777
01/11/2023,2.347652
01/12/2023,2.324812
01/13/2023,2.349183
01/14/2023,2.350223
01/15/2023,2.352875
01/16/2023,2.358754
01/17/2023,2.370245
01/18/2023,2.327015
01/19/2023,2.343126
01/20/2023,2.335085
01/21/2023,2.318128
01/22/2023,2.35438
01/23/2023,2.341824
01/24/2023,2.330527
01/25/2023,2.323967
01/26/2023,2.319683
01/27/2023,2.353172
01/28/2023,2.360117
01/29/2023,2.374751
01/30/2023,2.364172
01/31/2023,2.362082
02/01/2023,2.355378
02/02/2023,2.349831
02/03/2023,2.3614
02/04/2023,2.36599
02/05/2023,2.374894
02/06/2023,2.338596
02/07/2023,2.357803
02/08/2023,2.368063
02/09/2023,2.35621
02/10/2023,2.365521
02/11/2023,2.37293
02/12/2023,2.34726
02/13/2023,2.397343
02/14/2023,2.41149
02/15/2023,2.345499
02/16/2023,2.328958
02/17/2023,2.35013
02/18/2023,2.374511
02/19/2023,2.37184
02/20/2023,2.375741
02/21/2023,2.414063
02/22/2023,2.413092
02/23/2023,2.396742
02/24/2023,2.355491
02/25/2023,2.360076
02/26/2023,2.394349
02/27/2023,2.360308
02/28/2023,2.382263
03/01/2023,2.385401
03/02/2023,2.347167
03/03/2023,2.377911
03/04/2023,2.372085
03/05/2023,2.374033
03/06/2023,2.356712
03/07/2023,2.344626
03/08/2023,2.35652
03/09/2023,2.339101
03/10/2023,2.356939
03/11/2023,2.362093
03/12/2023,2.333764
03/13/2023,2.343377
03/14/2023,2.338355
03/15/2023,2.333517
03/16/2023,2.328225
03/17/2023,2.334
03/18/2023,2.324468
03/19/2023,2.351108
03/20/2023,2.347121
03/21/2023,2.358036
03/22/2023,2.35282
03/23/2023,2.328502
03/24/2023,2.33391
03/25/2023,2.334839
03/26/2023,2.367986
03/27/2023,2.333324
03/28/2023,2.331968
03/29/2023,2.356584
03/30/2023,2.354179
03/31/2023,2.31533
04/01/2023,2.305913
04/02/2023,2.349297
04/03/2023,2.4019
04/04/2023,2.38636
04/05/2023,2.347377
04/06/2023,2.345506
04/07/2023,2.355276
04/08/2023,2.354494
04/09/2023,2.33008
04/10/2023,2.158428
04/11/2023,2.158826
04/12/2023,2.145286
04/13/2023,1.948155
04/14/2023,2.140393
04/15/2023,2.177293
04/16/2023,2.373398
04/17/2023,2.394982
04/18/2023,2.379554
04/19/2023,2.390975
04/20/2023,2.404221
04/21/2023,2.382461
04/22/2023,2.397584
04/23/2023,2.395767
04/24/2023,2.399185
04/25/2023,2.410497
04/26/2023,2.389821
04/27/2023,2.395126
04/28/2023,2.408883
04/29/2023,2.414911
04/30/2023,2.410501
05/01/2023,2.415085
05/02/2023,2.396392
05/03/2023,2.395306
05/04/2023,2.394863
05/05/2023,2.368393
05/06/2023,2.375754
05/07/2023,2.375204
05/08/2023,2.373354
05/09/2023,2.366887
05/10/2023,1.965556
05/11/2023,0.9528582
05/12/2023,0.9682151
05/13/2023,0.9652873
05/14/2023,0.9052342
05/15/2023,0.8228976
05/16/2023,0.9009097
05/17/2023,1.055555
05/18/2023,0.9294241
05/19/2023,0.9237443
05/20/2023,0.6579086
05/21/2023,0.449993
05/22/2023,0.4753125
05/23/2023,0.5235977
05/24/2023,0.7812142
05/25/2023,0.698872
05/26/2023,0.7700403
05/27/2023,0.7188907
05/28/2023,0.6938365
05/29/2023,0.8051174
05/30/2023,0.8625737
05/31/2023,0.9186123
06/01/2023,0.7790763
06/02/2023,0.8389882
06/03/2023,0.8623843
06/04/2023,0.6757632
06/05/2023,0.2872927
06/06/2023,0.2670339
06/07/2023,0.2495896
06/08/2023,0.7264348
06/09/2023,0.8621489
06/10/2023,0.8593852
06/11/2023,0.882225
06/12/2023,1.009632
06/13/2023,1.807234
06/14/2023,1.936834
06/15/2023,1.671642
06/16/2023,0.8005984
06/17/2023,0.8535592
06/18/2023,0.8729101
06/19/2023,0.9002389
06/20/2023,0.8949796
06/21/2023,0.9047045
06/22/2023,0.7741403
06/23/2023,0.673861
06/24/2023,0.5990958
06/25/2023,0.8004583
06/26/2023,0.9043069
06/27/2023,0.698275
06/28/2023,0.7817196
06/29/2023,0.7878749
06/30/2023,0.8199555
07/01/2023,0.7852753
07/02/2023,0.8717989
07/03/2023,0.8813289
07/04/2023,0.9085127
07/05/2023,0.8565639
07/06/2023,0.8234345
07/07/2023,0.8393177
07/08/2023,0.8604586
07/09/2023,0.9353423
08/14/2023,0.8739892
08/15/2023,0.8751258
08/16/2023,0.9338915
08/17/2023,0.9442177
08/18/2023,0.9432049
08/19/2023,0.8978111
08/20/2023,0.884401
08/21/2023,0.8592522
08/22/2023,0.8362623
08/23/2023,0.8412122
08/24/2023,0.8499522
08/25/2023,0.8397914
08/26/2023,0.8413283
08/27/2023,0.8244718
08/28/2023,0.8121362
08/29/2023,0.8264598
08/30/2023,1.180955
08/31/2023,2.161178
09/01/2023,2.07864
09/02/2023,2.121878
09/03/2023,2.07622
09/04/2023,1.757714
09/05/2023,0.9179816
09/06/2023,0.9063004
09/07/2023,0.9065505
09/08/2023,0.8991493
09/09/2023,0.9415659
09/10/2023,0.9553699
09/11/2023,0.889887
09/12/2023,0.8478841
09/13/2023,0.8500945
09/14/2023,0.837823
09/15/2023,0.8408232
09/16/2023,0.873592
09/17/2023,0.893275
09/18/2023,0.8984443
09/19/2023,0.909301
09/20/2023,0.8767371
09/21/2023,0.8099855
09/22/2023,0.8292126
09/23/2023,0.898917
09/24/2023,0.8911565
09/25/2023,0.8796875
09/26/2023,0.773496
09/27/2023,0.6561905
09/28/2023,0.7380088
09/29/2023,0.8655755
09/30/2023,0.8345865
10/01/2023,0.7949008
10/02/2023,0.6612632
10/03/2023,0.8156144
10/04/2023,0.8661818
10/05/2023,0.8199393
10/06/2023,0.8449042
10/07/2023,0.8431792
10/08/2023,0.8222818
10/09/2023,1.487951
10/10/2023,1.686658
10/11/2023,1.563889
10/12/2023,1.657424
10/13/2023,1.736789
10/14/2023,1.708682
10/15/2023,1.687476
10/16/2023,1.762596
10/17/2023,1.622579
10/18/2023,1.766603
10/19/2023,1.949288
10/20/2023,1.927219
10/21/2023,2.046477
10/22/2023,2.023213
10/23/2023,1.969811
10/24/2023,2.102214
10/25/2023,2.093666
10/26/2023,2.110162
10/28/2023,2.297888
10/29/2023,2.372066
10/30/2023,2.364601
10/31/2023,2.403122
11/01/2023,2.410712
11/02/2023,2.437935
11/03/2023,2.389749
11/04/2023,2.427218
11/05/2023,2.463878
11/06/2023,2.464233
11/07/2023,2.469372
11/08/2023,2.458062
11/09/2023,2.471066
11/10/2023,2.484256
11/11/2023,2.484627
11/12/2023,2.475676
11/13/2023,2.487303
11/14/2023,2.45785
11/15/2023,2.461246
11/16/2023,2.486456
11/17/2023,2.469113
11/18/2023,2.487641
11/19/2023,2.491502
11/20/2023,2.447178
11/21/2023,2.450889
11/22/2023,2.504933
11/23/2023,2.527508
11/24/2023,2.502902
11/25/2023,2.492528
11/26/2023,2.489358
11/27/2023,2.479866
11/28/2023,2.482808
11/29/2023,2.489948
11/30/2023,2.458895
12/01/2023,2.446434
12/02/2023,2.426441
12/03/2023,2.4344
12/04/2023,2.426243
05/12/2024,0.00004780104
05/13/2024,0.0002408088
05/14/2024,0.3653867
05/15/2024,0.8551227
05/16/2024,0.7870801
05/17/2024,0.2609606
05/18/2024,0.3106401
05/19/2024,0.9003287
05/20/2024,0.8011894
05/21/2024,0.7913865
05/22/2024,0.8375769
05/23/2024,0.9249073
