SystemName,SNAKE VALLEY
08/28/2019,4.639094025586
08/29/2019,4.677483514706
08/30/2019,4.885659572443
08/31/2019,4.650559633941
09/01/2019,4.562468230441
09/02/2019,4.514587694051
09/03/2019,3.355176850279
09/04/2019,4.597388900566
09/05/2019,4.884724540126
09/06/2019,4.883018
09/07/2019,4.864882207386
09/08/2019,4.930585928873
09/09/2019,4.768115423104
09/10/2019,4.847514503887
09/11/2019,4.775027767344
09/12/2019,4.687504981053
09/13/2019,3.361945428014
09/14/2019,3.495003009097
09/15/2019,4.757869656118
09/16/2019,4.698607849162
09/17/2019,4.641571780212
09/18/2019,4.759245906031
09/19/2019,4.786923232295
09/20/2019,4.955392255454
09/21/2019,4.949900468487
09/22/2019,4.961672967399
09/23/2019,1.846297585315
09/24/2019,2.550764010504
09/25/2019,4.535849214741
09/26/2019,4.537042153954
09/27/2019,4.514090373409
09/28/2019,4.592383548117
09/29/2019,4.646811587234
09/30/2019,4.535856936709
10/01/2019,4.411608888967
10/02/2019,4.460711369458
10/03/2019,1.894273766192
10/04/2019,3.629681838472
10/05/2019,4.422216652602
10/06/2019,4.402368
10/07/2019,4.402368
10/08/2019,4.479238404479
10/09/2019,4.496416891258
10/10/2019,4.497722
10/11/2019,4.489071742616
10/12/2019,4.718081884861
10/13/2019,4.543810333333
10/14/2019,4.497722
10/15/2019,4.497722
10/16/2019,4.497722
10/17/2019,4.591817437147
10/18/2019,5.148193207893
10/19/2019,5.152679270819
10/20/2019,5.13733456338
10/21/2019,5.181278
10/22/2019,5.522712941053
10/23/2019,4.121324920663
10/24/2019,4.602663305849
10/25/2019,4.344468791871
10/26/2019,4.419701821606
10/27/2019,3.950615450175
10/28/2019,4.449789494048
10/29/2019,5.130434339173
10/30/2019,4.359220849613
10/31/2019,4.707900533169
11/01/2019,5.623042448565
11/02/2019,5.809551129341
11/03/2019,5.795454127526
11/04/2019,5.765480441614
11/05/2019,5.614281957326
11/06/2019,5.593829772472
11/07/2019,5.515127341847
11/08/2019,5.508668461758
11/09/2019,5.553742301331
11/10/2019,3.702163536697
11/11/2019,1.132969233499
11/12/2019,1.155816829609
11/13/2019,1.154640289733
11/14/2019,1.137927734251
11/15/2019,1.167176
11/16/2019,1.143948217454
11/17/2019,1.30904835177
11/18/2019,1.401226315789
11/19/2019,5.694196
11/21/2019,6.546438808765
11/22/2019,6.010597
11/23/2019,5.922101355294
11/29/2019,6.662891
11/30/2019,5.851649
12/01/2019,6.010597
12/04/2019,6.333746
01/01/2020,7.228304
01/03/2020,2.216252476619
01/04/2020,2.400023985096
01/05/2020,2.355266501741
01/06/2020,2.267588313385
01/07/2020,2.350574249293
01/08/2020,2.549920541197
01/09/2020,2.470652016118
01/10/2020,2.378147562676
01/11/2020,2.346888788866
01/12/2020,2.39879802292
01/13/2020,2.49044022007
01/14/2020,2.539967305516
01/15/2020,2.435419390141
01/16/2020,2.230657273868
01/17/2020,2.176260447961
01/18/2020,2.108402798867
01/19/2020,2.104543771868
01/20/2020,2.198984739899
01/21/2020,2.463813964078
01/22/2020,2.374232145341
01/23/2020,2.250722033964
01/24/2020,2.325802116287
01/25/2020,2.325356726671
01/26/2020,2.474896232814
01/27/2020,2.29362145945
01/28/2020,2.292694958451
01/29/2020,2.370156046963
01/30/2020,2.244806250696
01/31/2020,2.170032416489
02/01/2020,2.179301510133
02/02/2020,2.243311739377
02/03/2020,2.255428795311
02/04/2020,2.161624455187
02/05/2020,2.13147902733
02/06/2020,2.292425229123
02/07/2020,2.773899951636
02/08/2020,2.636433265039
02/09/2020,2.327529038006
02/10/2020,2.267948791667
02/11/2020,2.222405715352
02/12/2020,2.333675757042
02/13/2020,2.47707058951
02/14/2020,2.54202894051
02/15/2020,2.460651913043
02/16/2020,2.43812529571
02/17/2020,2.426096454292
02/18/2020,2.628479020716
02/19/2020,2.56244276014
02/20/2020,2.604931019435
02/21/2020,2.935450593226
02/22/2020,3.095864603352
02/23/2020,2.978924799788
02/24/2020,2.828105810915
02/25/2020,2.683478803775
02/26/2020,2.74659906613
02/27/2020,3.275879954834
02/28/2020,3.622313535286
02/29/2020,3.026666520085
03/01/2020,2.821829594059
03/02/2020,2.688312451365
03/03/2020,3.061665995775
03/04/2020,3.148131757234
03/05/2020,2.964843062054
03/06/2020,2.927474823509
03/07/2020,2.794151667726
03/08/2020,2.589620651376
03/09/2020,2.812620837649
03/10/2020,2.382765132075
03/11/2020,2.611015276408
03/12/2020,2.174045237456
03/13/2020,2.184183686447
03/14/2020,2.253094973258
03/15/2020,2.077474562853
03/16/2020,2.041043002094
03/17/2020,2.07185640225
03/18/2020,2.09148429745
03/19/2020,2.093023403068
03/20/2020,2.087551110408
03/21/2020,2.057150769504
03/22/2020,2.06376370918
03/23/2020,2.230879848195
03/24/2020,2.364321024773
03/25/2020,2.144883193617
03/26/2020,2.057596211337
03/27/2020,2.057699443262
03/28/2020,2.013972814789
03/29/2020,2.203411148383
03/30/2020,2.378148790141
03/31/2020,3.568828407173
04/01/2020,5.123668083157
04/02/2020,5.101138538838
04/03/2020,4.928036549537
04/04/2020,4.917284872804
04/05/2020,5.319013830395
04/06/2020,5.696440100209
04/07/2020,6.810258091844
04/08/2020,6.580413460812
04/09/2020,7.060754041667
04/10/2020,6.895622820927
04/11/2020,7.095033057706
04/12/2020,7.49700473494
04/13/2020,7.811390335513
04/14/2020,7.936819777583
04/15/2020,8.375720628975
04/16/2020,3.076714588031
04/17/2020,3.181916844014
04/18/2020,6.801244543909
04/19/2020,6.857622148476
04/20/2020,7.728865668414
04/21/2020,7.293623295535
04/22/2020,7.511440322683
04/23/2020,7.933463422968
04/24/2020,7.677045405941
04/25/2020,7.678426198173
04/26/2020,3.236634374912
04/27/2020,3.154655577762
04/28/2020,7.042802697748
04/29/2020,7.236666007785
04/30/2020,6.461235467742
05/01/2020,6.28701572312
05/02/2020,6.244790869703
05/03/2020,6.005501350534
05/04/2020,5.922817784761
05/05/2020,5.860265600699
05/06/2020,1.913087377573
05/07/2020,2.136282287518
05/08/2020,5.802802299647
05/09/2020,5.622877175562
05/10/2020,5.506601858848
05/11/2020,5.675598018021
05/12/2020,5.351980789381
05/13/2020,5.286277075821
05/14/2020,5.628876176056
05/15/2020,5.253015376227
05/16/2020,2.9464074169
05/17/2020,3.825243489108
05/18/2020,4.895242399151
05/19/2020,4.893309061367
05/20/2020,4.831216378947
05/21/2020,4.852713890469
05/22/2020,4.795004695531
05/23/2020,4.749984367461
05/24/2020,4.772040312367
05/25/2020,4.610538033827
05/26/2020,2.093199448396
05/27/2020,2.068455432203
05/28/2020,4.765783772152
05/29/2020,4.734152926316
05/30/2020,4.59949902983
05/31/2020,4.516337691341
06/01/2020,4.926260763918
06/02/2020,5.666129976491
06/03/2020,5.975256945652
06/04/2020,5.049652949823
06/05/2020,2.372924086328
06/06/2020,3.163823941999
06/07/2020,5.187458853107
06/08/2020,5.095453062849
06/09/2020,5.005307177841
06/10/2020,4.980768348315
06/11/2020,5.023420345722
06/12/2020,4.990328724947
06/13/2020,5.063610007018
06/14/2020,5.178676362932
06/15/2020,3.10197156342
06/16/2020,3.409277942657
06/17/2020,4.952041730282
06/18/2020,5.516538392907
06/19/2020,5.002233555866
06/20/2020,4.859334292958
06/21/2020,4.906274502829
06/22/2020,5.255359921364
06/23/2020,5.53624729661
06/24/2020,5.46904931005
06/25/2020,1.595023134078
06/26/2020,1.342937004289
06/27/2020,3.965844789291
06/28/2020,3.825678205
06/29/2020,3.775003043158
06/30/2020,3.910486796466
07/01/2020,4.311745222378
07/02/2020,4.521761762605
07/03/2020,4.507070495393
07/04/2020,4.476898481272
07/05/2020,0.3570893125884
07/06/2020,1.412611118302
07/07/2020,4.197993155714
07/08/2020,4.26466064311
07/09/2020,4.219981404255
07/10/2020,4.114566215804
07/11/2020,4.129093910727
07/12/2020,4.082728776521
07/13/2020,4.017479270147
07/14/2020,4.089310454481
07/15/2020,2.154183407904
07/16/2020,2.730554340195
07/17/2020,4.109478729092
07/18/2020,4.003566060198
07/19/2020,3.970675963738
07/20/2020,4.020285571124
07/21/2020,4.009990715084
07/22/2020,4.094663298665
07/23/2020,3.944637084329
07/24/2020,3.850113341826
07/25/2020,1.979407534131
07/26/2020,2.632715337299
07/27/2020,3.975979113636
07/28/2020,3.943751030496
07/29/2020,3.843182540954
07/30/2020,3.768636176553
07/31/2020,3.621859083452
08/01/2020,3.684140672293
08/02/2020,3.594340725897
08/03/2020,3.592283839476
08/04/2020,1.253558109705
08/05/2020,1.077559322034
08/06/2020,3.539668230932
08/07/2020,3.602742690594
08/08/2020,3.616381930241
08/09/2020,3.647460662596
08/10/2020,3.675026689582
08/11/2020,3.653002732409
08/12/2020,3.618874264873
08/13/2020,3.661802057143
08/14/2020,1.929554910638
08/15/2020,1.518381411388
08/16/2020,3.771173886253
08/17/2020,3.763033827904
08/18/2020,3.773403368759
08/19/2020,3.781865075458
08/20/2020,3.81939833581
08/21/2020,3.814902092425
08/22/2020,3.810714649823
08/23/2020,3.778734056429
08/24/2020,2.144113659703
08/25/2020,3.437521356241
08/26/2020,4.078628899298
08/27/2020,3.914585654365
08/28/2020,3.94239018038
08/29/2020,3.901736449038
08/30/2020,3.882194559775
08/31/2020,3.923195991844
09/01/2020,3.975689192334
09/02/2020,4.056680180258
09/03/2020,2.375292439042
09/04/2020,3.530030020062
09/08/2020,4.436634352352
09/09/2020,4.519707812412
09/10/2020,4.572374144784
09/11/2020,4.666517632022
09/12/2020,4.690806165847
09/13/2020,3.62759595046
09/14/2020,5.15042324562
09/15/2020,4.404675369628
09/16/2020,4.370287942131
09/17/2020,4.377640343816
09/18/2020,4.384409747013
09/19/2020,4.515959265957
09/20/2020,4.537878880714
09/21/2020,5.444205896419
09/22/2020,7.842497016678
09/23/2020,2.810624147679
09/24/2020,1.866447316212
09/25/2020,4.243181907143
09/26/2020,4.193349697953
09/27/2020,4.367644282178
09/28/2020,4.296488564731
09/29/2020,4.346387889986
09/30/2020,4.422388131635
10/01/2020,4.425202594575
10/02/2020,4.45767332
10/03/2020,4.571920783593
10/04/2020,4.563363669979
10/05/2020,4.585686773203
10/06/2020,4.642731013485
10/07/2020,4.672339860662
10/08/2020,4.695653831683
10/09/2020,4.690845549075
10/10/2020,4.746053641061
10/11/2020,4.732139232079
10/12/2020,4.725575712871
10/13/2020,4.785182
10/14/2020,4.785182
10/15/2020,4.85167990625
10/16/2020,4.920378575159
10/17/2020,4.881397742072
10/18/2020,4.883018
10/19/2020,4.917989661952
10/20/2020,4.981328
10/21/2020,4.978192670446
10/22/2020,4.981328
10/23/2020,4.981328
10/24/2020,5.052081038654
10/25/2020,4.986352391608
10/26/2020,5.043420487615
10/27/2020,5.120872506704
10/28/2020,5.267262830508
10/29/2020,5.246156670407
10/30/2020,5.265419412935
10/31/2020,5.263907713885
11/01/2020,5.206883656051
11/02/2020,5.336427124298
11/03/2020,5.356152112926
11/04/2020,5.286676590106
11/05/2020,5.294286411103
11/06/2020,5.403600678038
11/07/2020,5.411457302539
11/08/2020,5.443121425873
11/09/2020,5.491109469345
11/10/2020,5.459468402739
11/11/2020,5.47570915689
11/12/2020,5.423265248408
11/13/2020,5.453388683731
11/14/2020,5.896247399151
11/15/2020,6.07830747391
11/16/2020,6.308017777699
11/17/2020,6.62399919788
11/18/2020,5.797085557531
11/19/2020,5.57177103481
11/20/2020,5.587638841034
11/21/2020,5.547881489384
11/22/2020,5.483083304895
11/23/2020,5.423436107016
11/24/2020,5.313448786676
11/25/2020,5.24120102805
11/26/2020,5.400957708101
11/27/2020,5.443543321352
11/28/2020,5.494740096797
11/29/2020,5.57775200494
11/30/2020,5.564741397887
12/01/2020,5.592168158915
12/02/2020,5.570334921576
12/03/2020,5.568564032982
12/04/2020,5.597186983791
12/05/2020,5.56632212622
12/06/2020,5.621025402344
12/07/2020,5.641544951522
12/08/2020,5.658929615653
12/09/2020,5.746180182456
12/10/2020,5.802580057569
12/11/2020,5.778842663158
12/12/2020,5.805506452481
12/13/2020,5.77895511831
12/14/2020,5.856516986582
12/15/2020,5.802087701642
12/16/2020,5.761212772535
12/17/2020,5.74675935323
12/18/2020,5.813558447552
12/19/2020,5.772365273432
12/20/2020,5.811094090974
12/21/2020,5.860284309541
12/22/2020,5.921444667481
12/23/2020,5.814773018388
12/24/2020,5.758900550949
12/25/2020,5.739001383345
12/26/2020,5.803200291934
12/27/2020,5.904532
12/28/2020,5.948907668914
12/29/2020,5.916931845801
12/30/2020,5.819650715645
12/31/2020,5.918361676678
01/01/2021,5.911170333916
01/02/2021,5.933586132311
01/03/2021,5.986426499299
01/04/2021,6.146279912615
01/05/2021,6.257304954609
01/06/2021,6.229653561217
01/07/2021,6.251193646263
01/08/2021,6.245935531557
01/09/2021,6.297388538462
01/10/2021,6.377059649894
01/11/2021,6.365436585664
01/12/2021,6.353054204286
01/13/2021,6.402218103158
01/14/2021,6.550083580238
01/15/2021,6.57789627762
01/16/2021,6.625817695105
01/17/2021,6.646236616773
01/18/2021,6.742100183123
01/19/2021,6.700686136686
01/20/2021,6.741688489488
01/21/2021,6.872573203269
01/22/2021,6.942429002807
01/23/2021,6.97411612081
01/24/2021,7.190065615656
01/25/2021,7.276378843027
01/26/2021,7.291653710434
01/27/2021,4.364035941239
01/28/2021,7.947919838483
01/29/2021,8.871638893812
01/30/2021,7.279909266784
01/31/2021,6.957895003176
02/01/2021,6.977115884207
02/02/2021,7.376961039845
02/03/2021,8.163565510161
02/04/2021,7.176650393939
06/08/2021,4.176724933054
06/09/2021,4.183209033124
06/10/2021,4.224566816572
06/11/2021,4.494633459364
06/12/2021,4.361544913347
06/13/2021,4.331654468551
06/14/2021,4.136642549929
06/15/2021,3.411903589547
06/16/2021,3.587895474478
07/19/2021,4.823339224719
07/20/2021,4.646273623679
07/21/2021,4.4618442
07/22/2021,4.464631730878
07/23/2021,4.474599741731
07/24/2021,4.433600004993
07/25/2021,2.541109952904
07/26/2021,2.372901801748
07/27/2021,3.494494420366
07/28/2021,3.315566387784
07/29/2021,3.39665133837
07/30/2021,3.426048766904
07/31/2021,3.370645525035
08/01/2021,3.365208436514
08/02/2021,3.678985168958
08/03/2021,3.407694
08/04/2021,1.600069740296
08/05/2021,1.690477685915
08/06/2021,3.325744480198
08/07/2021,3.321923
08/08/2021,3.246155766901
08/09/2021,3.120043951648
08/10/2021,3.123994516399
08/11/2021,3.087748564516
08/12/2021,3.085000781934
08/13/2021,3.101018759615
08/14/2021,2.078789223233
08/15/2021,2.905665093661
08/16/2021,3.362704796426
08/17/2021,3.329120116888
08/18/2021,3.497204513019
08/19/2021,3.451128754249
08/20/2021,3.407694
08/21/2021,3.418403424448
08/22/2021,3.400010486748
08/23/2021,3.375569361425
08/24/2021,2.473474072967
08/25/2021,3.133735912143
08/26/2021,3.402496817416
08/27/2021,3.386068239331
08/28/2021,3.410060197359
08/29/2021,3.407694
08/30/2021,3.34599169909
08/31/2021,3.319060491471
09/01/2021,3.812519458696
09/02/2021,4.80027617759
09/03/2021,3.236380782562
09/04/2021,3.677141576438
09/05/2021,3.701857205946
09/06/2021,3.59664638381
09/07/2021,3.542367461511
09/08/2021,3.493799
09/09/2021,3.493799
09/10/2021,3.493799
09/11/2021,3.553626946809
09/12/2021,3.494518610236
09/13/2021,3.13017349786
09/14/2021,3.797374343262
09/15/2021,3.563824976875
09/16/2021,3.493799
09/17/2021,3.493799
09/18/2021,3.543382966927
09/19/2021,3.528728837209
09/20/2021,3.493799
09/21/2021,3.560034188462
09/22/2021,3.581216
09/23/2021,2.931851579927
09/24/2021,3.136514434549
09/25/2021,3.555103124912
09/26/2021,3.469443735523
09/27/2021,3.453721941917
09/28/2021,3.396307277817
09/29/2021,3.505521678395
09/30/2021,3.608494343326
10/01/2021,3.657163615906
10/02/2021,3.666953966405
10/03/2021,3.613676559448
10/04/2021,3.652481759338
10/05/2021,3.721487922254
10/06/2021,3.947562163359
10/07/2021,3.965285386058
10/08/2021,4.276008293018
10/09/2021,4.325647401592
10/10/2021,3.970200459724
10/11/2021,4.167180199788
10/12/2021,4.543903151064
10/13/2021,4.536958923077
10/14/2021,4.489107135116
10/15/2021,4.384440128634
10/16/2021,4.410457476901
10/17/2021,4.529314139385
10/18/2021,4.617073481219
10/19/2021,4.758288474138
10/20/2021,4.822535511989
10/21/2021,4.808991215933
10/22/2021,4.914062267094
10/23/2021,4.938831585106
10/24/2021,4.945774985138
10/25/2021,4.799054691708
10/26/2021,5.562329953464
10/27/2021,4.965115874016
10/28/2021,4.669725840366
10/29/2021,4.637543991525
10/30/2021,3.216785544273
10/31/2021,2.467465099144
11/01/2021,4.198855569385
11/02/2021,4.273133724534
11/03/2021,4.347816620325
11/04/2021,4.420081227625
11/05/2021,4.443036722665
11/06/2021,4.409365537219
11/07/2021,4.538861358073
11/08/2021,4.631156540174
11/09/2021,4.601628005706
11/10/2021,4.909720692745
11/11/2021,4.575427804255
11/12/2021,4.613628894848
11/13/2021,4.963223460882
11/14/2021,5.133528550642
11/15/2021,5.213590389324
11/16/2021,4.500390093314
11/17/2021,4.496559450177
11/18/2021,4.464772051136
11/19/2021,4.477552250176
11/20/2021,4.541682698795
11/21/2021,4.547403773612
11/22/2021,4.563051864808
11/23/2021,4.600561530249
11/24/2021,4.524673331453
11/25/2021,4.537227207334
11/26/2021,4.623702063559
11/27/2021,4.634921520451
11/28/2021,4.664962371994
11/29/2021,4.687742510105
11/30/2021,4.655596946771
12/01/2021,4.606393907757
12/02/2021,4.617305357245
12/03/2021,4.650574207428
12/04/2021,4.631202421499
12/05/2021,4.664273565957
12/06/2021,4.696366778325
12/07/2021,4.696479578947
12/08/2021,4.648787255411
12/09/2021,5.288022293623
12/10/2021,5.102273065632
12/11/2021,4.732395606232
12/12/2021,4.692143139241
12/13/2021,4.76362377707
12/14/2021,5.042603658994
12/15/2021,5.40547706196
12/16/2021,4.947250597242
12/17/2021,4.841550226308
12/18/2021,4.853213254944
12/19/2021,4.907296740793
12/20/2021,4.966960966102
12/21/2021,5.045166446379
12/22/2021,5.038996252461
12/23/2021,5.389761865495
12/24/2021,5.73845304123
12/25/2021,5.386233231716
12/26/2021,5.241687497159
12/27/2021,5.100082627758
12/28/2021,5.156113411255
12/29/2021,5.163750557746
12/30/2021,5.388978759166
12/31/2021,5.723860239707
01/01/2022,5.55888082755
01/02/2022,5.40722535
01/03/2022,5.224882425304
01/04/2022,5.299088230714
01/05/2022,5.643602426907
01/06/2022,6.060951190293
01/07/2022,6.00232085911
01/08/2022,5.837750589463
01/09/2022,5.755909508846
01/10/2022,5.759823026093
01/11/2022,5.945870770204
01/12/2022,6.10665270582
01/13/2022,6.184659968616
01/14/2022,6.099801524739
01/15/2022,6.133031041458
01/16/2022,6.196949032746
01/17/2022,6.184381996727
01/18/2022,6.340890863004
01/19/2022,6.292699389049
01/20/2022,6.37234337403
01/21/2022,6.6844836662
01/22/2022,6.516939619634
01/23/2022,6.404393696733
01/24/2022,6.572326337143
01/25/2022,6.680225972163
01/26/2022,6.432602210155
01/27/2022,6.429660464413
01/28/2022,6.331597813643
01/29/2022,6.502512909058
01/30/2022,6.672071953878
01/31/2022,6.745814976087
02/01/2022,6.638826807607
02/02/2022,6.564340513571
02/03/2022,6.546526519774
02/04/2022,6.63878447952
02/05/2022,6.757402284747
02/06/2022,7.025254630343
02/07/2022,6.980764264851
02/08/2022,6.839174398968
02/09/2022,6.813710430866
02/10/2022,6.883987620567
02/11/2022,6.996906390493
02/12/2022,7.043049763997
02/13/2022,7.051653908511
02/14/2022,7.135118152174
02/15/2022,7.039798063604
02/16/2022,7.07025742747
02/17/2022,6.957842353362
02/18/2022,7.062039438547
02/19/2022,7.174413801264
02/20/2022,7.210910199147
02/21/2022,7.289091556971
02/22/2022,7.357424097552
02/23/2022,7.597165595474
02/24/2022,7.504723469083
02/25/2022,7.422092983688
02/26/2022,7.319376686014
02/27/2022,7.308179435345
02/28/2022,7.549235776956
03/01/2022,8.386691331687
03/02/2022,8.674157218484
03/03/2022,8.320485334968
03/04/2022,8.115906644509
03/05/2022,7.783025892731
03/06/2022,7.813855374207
03/07/2022,8.524944359857
03/08/2022,8.671270778694
03/09/2022,8.511381245513
03/10/2022,7.856025974476
03/11/2022,7.623614370065
03/12/2022,7.740521712668
03/13/2022,7.627924335704
03/14/2022,7.580251876245
03/15/2022,7.759569044452
03/16/2022,7.9911149986
03/17/2022,8.278603895307
03/18/2022,8.184980254545
03/19/2022,8.24674000569
03/20/2022,8.237099706704
03/21/2022,8.070470563259
03/22/2022,8.135654232374
03/23/2022,7.403450376336
03/24/2022,7.434212641844
03/25/2022,7.535249782087
03/26/2022,7.493338388181
03/27/2022,7.080574647265
03/28/2022,6.949409747199
03/29/2022,7.245619588693
03/30/2022,7.558840566996
03/31/2022,7.58803126513
04/01/2022,7.622141141854
04/02/2022,7.54370196356
04/03/2022,7.458868
04/04/2022,7.423915139373
04/05/2022,7.48173219788
04/06/2022,7.311880661702
04/07/2022,7.052286459536
04/08/2022,6.641370248237
04/09/2022,6.419851774352
04/10/2022,6.460652332858
04/11/2022,6.641343740776
04/12/2022,6.460718570111
04/13/2022,6.707195327033
04/14/2022,6.585729700142
04/15/2022,6.442990819915
04/16/2022,4.448784110955
04/17/2022,4.520025185625
04/18/2022,6.671676765867
04/19/2022,6.548872652788
04/20/2022,6.469335853454
04/21/2022,6.37018396946
04/22/2022,6.570518720167
04/23/2022,6.579069790755
04/24/2022,6.531084741947
04/25/2022,6.314214770674
04/26/2022,4.514476921963
04/27/2022,4.863419634439
04/28/2022,6.179779637482
04/29/2022,5.912919622968
04/30/2022,5.904532
05/01/2022,5.988338086389
05/02/2022,5.806847468992
05/03/2022,5.632454895316
05/04/2022,5.629364402652
05/05/2022,5.478377221559
05/06/2022,4.092147062809
05/07/2022,4.123673102804
05/08/2022,5.043341521434
05/09/2022,4.953184681914
05/10/2022,5.093644234665
05/11/2022,5.228068286509
05/12/2022,4.956437632249
05/13/2022,4.903760786469
05/14/2022,4.879685457627
05/15/2022,4.886010641707
05/16/2022,3.853214593839
05/17/2022,4.251839018701
05/18/2022,4.654724905983
05/19/2022,4.520727788584
05/20/2022,4.418628366316
05/21/2022,4.403424459614
05/22/2022,4.506903713062
05/23/2022,4.414758759441
05/24/2022,4.416103578424
05/25/2022,4.485832976039
05/26/2022,4.065508661992
05/27/2022,4.528124031952
05/28/2022,4.429539491128
05/29/2022,4.463912176386
05/30/2022,4.441118100281
05/31/2022,4.752767043478
06/01/2022,4.61679253041
06/02/2022,5.08323858906
06/03/2022,4.752399957356
06/04/2022,4.653983563025
06/05/2022,4.114784214235
06/06/2022,4.407652372911
06/07/2022,4.312108525942
06/08/2022,3.772510252853
06/09/2022,3.498883438418
06/10/2022,3.347703056101
06/11/2022,3.272252808368
06/12/2022,3.290928669144
06/13/2022,3.356022790493
06/14/2022,3.350898119512
06/15/2022,2.131827552975
06/16/2022,3.463982682652
06/17/2022,4.401784422861
06/18/2022,4.324583432509
06/19/2022,4.410152414376
06/20/2022,4.444843872727
06/21/2022,4.379006180212
06/22/2022,4.374945684136
06/23/2022,4.409834402975
06/24/2022,4.647174300885
06/25/2022,2.712024188565
06/26/2022,1.917615830634
06/27/2022,3.614842347018
06/28/2022,3.50042586676
06/29/2022,3.40192534248
06/30/2022,3.569753871013
07/01/2022,3.589427364215
07/02/2022,3.448377223881
07/03/2022,3.227210628531
07/04/2022,3.220655104357
07/05/2022,1.468952291873
07/06/2022,1.023222394624
07/07/2022,3.286767188935
07/08/2022,3.182196174982
07/09/2022,3.100844321152
07/10/2022,3.085039038625
07/11/2022,2.766977490476
07/12/2022,2.613285616619
07/13/2022,2.51424437642
07/14/2022,2.467376132075
07/15/2022,0.7710227596899
07/16/2022,0.7216696024011
07/17/2022,2.553172989369
07/18/2022,2.587336116434
07/19/2022,2.592925994314
07/20/2022,2.543804002839
07/21/2022,2.607989338193
07/22/2022,2.681419998941
07/23/2022,3.032042702271
07/24/2022,3.142627986953
07/25/2022,1.88327860633
07/26/2022,0.8847606881983
07/27/2022,2.935941482686
07/28/2022,2.469746589185
07/29/2022,2.889112479182
07/30/2022,2.627383903766
07/31/2022,3.11560285911
08/01/2022,2.950623491422
08/02/2022,3.136142082042
08/03/2022,3.215147483837
08/04/2022,1.960931654308
08/05/2022,1.88237352546
08/06/2022,3.486439355884
08/07/2022,3.434752914687
08/08/2022,3.355147147952
08/09/2022,3.354773388462
08/10/2022,3.529751504676
08/11/2022,3.416751328191
08/12/2022,3.42932629064
08/13/2022,3.50076038075
08/14/2022,1.803584142553
08/15/2022,1.125219202532
08/16/2022,3.374365123588
08/17/2022,3.376281154954
08/18/2022,3.410965663352
08/19/2022,3.472820356586
08/20/2022,3.469820583626
08/21/2022,3.676737284034
08/22/2022,3.866988841055
08/23/2022,3.799623034324
08/24/2022,1.557913961431
08/25/2022,1.416947986842
08/26/2022,2.716924123077
08/27/2022,3.260686425395
08/28/2022,3.211972862482
08/29/2022,3.201978869673
08/30/2022,3.20600641696
08/31/2022,3.184215768162
09/01/2022,2.761768822064
09/02/2022,2.56396261487
09/03/2022,1.148543081263
09/04/2022,0.885179073324
09/05/2022,2.60595541505
09/06/2022,2.536680390429
09/07/2022,2.51207931402
09/08/2022,2.429708014706
09/09/2022,2.364171653437
09/10/2022,2.320906840812
09/11/2022,2.867326310924
09/12/2022,3.551216055516
09/13/2022,1.315462862932
09/14/2022,2.484684142604
09/15/2022,7.843570174232
09/16/2022,11.02020850388
09/17/2022,3.735753246786
09/18/2022,3.465064240351
09/19/2022,3.370866114547
09/20/2022,3.348162751941
09/21/2022,3.487998553267
09/22/2022,3.319881023207
09/23/2022,1.623577895554
09/24/2022,2.381500734758
09/25/2022,2.983840534148
09/26/2022,2.93588726327
09/27/2022,3.271675599361
09/28/2022,3.588116444918
09/29/2022,3.83845550246
09/30/2022,3.698927303609
10/01/2022,3.723261786667
10/02/2022,3.751217139106
10/03/2022,3.751708058533
10/04/2022,3.796784009677
10/05/2022,3.885293266643
10/06/2022,3.842525303431
10/07/2022,3.839803159703
10/08/2022,3.683437430282
10/09/2022,3.668961
10/10/2022,3.277483663236
10/11/2022,3.345517122064
10/12/2022,4.084799582686
10/13/2022,4.182495208151
10/14/2022,4.368675318881
10/15/2022,4.244690815351
10/16/2022,4.233722452516
10/17/2022,4.236152749107
10/18/2022,4.797684663415
10/19/2022,5.024708832745
10/20/2022,5.180136937098
10/21/2022,5.289633761871
10/22/2022,5.517348741118
10/23/2022,6.239762152895
10/24/2022,5.715526086911
10/25/2022,5.571567683089
10/26/2022,5.5365069
10/27/2022,5.361390506329
10/28/2022,5.344725931254
10/29/2022,5.608135361952
10/30/2022,5.421361716188
10/31/2022,5.414396695529
11/01/2022,5.499773441073
11/02/2022,5.9430402285
11/03/2022,6.166149451983
11/04/2022,6.029792666549
11/05/2022,6.053607321176
11/06/2022,5.903603059717
11/07/2022,5.828773498565
11/08/2022,6.098271233859
11/09/2022,8.863100895883
11/10/2022,6.246907053371
11/11/2022,6.131529861489
11/12/2022,6.155373268772
11/13/2022,6.236639050251
11/14/2022,6.219244588152
11/15/2022,6.204405344484
11/16/2022,6.249963263579
11/17/2022,6.337807775764
11/18/2022,6.185991422662
11/19/2022,6.145644705382
11/20/2022,6.125066216703
11/21/2022,6.195860112646
11/22/2022,6.224374681058
11/23/2022,6.189974421973
11/24/2022,6.138444132395
11/25/2022,6.153629873329
11/26/2022,6.195663991537
11/27/2022,5.02997324769
11/28/2022,3.984196172657
11/29/2022,3.978683443436
11/30/2022,3.924311098925
12/01/2022,4.185142326205
12/02/2022,4.1303229879
12/03/2022,4.085090302867
12/04/2022,4.25219697086
12/05/2022,4.267021669456
12/06/2022,4.258075521552
12/07/2022,4.216949575159
