SystemName,SNAKE VALLEY
05/14/2020,1.481373627373
05/15/2020,1.488422787643
05/16/2020,1.489882465179
05/17/2020,1.493916940367
05/18/2020,1.497561625317
05/19/2020,1.4900438531
05/20/2020,1.481790161805
05/21/2020,1.480731083872
05/22/2020,1.487256082884
05/23/2020,1.476697193017
05/24/2020,1.468737724224
05/25/2020,1.473373341917
05/26/2020,1.472091203535
05/27/2020,1.477606141574
05/28/2020,1.476677929376
05/29/2020,1.473631831477
05/30/2020,1.467779078664
05/31/2020,1.472600460709
06/01/2020,1.471124251253
06/02/2020,1.465293843487
06/03/2020,1.466831964061
06/04/2020,1.470760069097
06/05/2020,1.470273962706
06/06/2020,1.472212247086
06/07/2020,1.468092607762
06/08/2020,1.454815930179
06/09/2020,1.445515729196
06/10/2020,1.448161349934
06/11/2020,1.316056386126
06/12/2020,1.446595271951
06/13/2020,1.441099893936
06/14/2020,1.424140504688
06/15/2020,1.411435054129
06/16/2020,1.427012192438
06/17/2020,1.410321267959
06/18/2020,1.401290704832
06/19/2020,1.401683462889
06/20/2020,1.365639737833
06/21/2020,1.394348182075
06/22/2020,1.386325267171
06/23/2020,1.377125948908
06/29/2020,1.406003164586
06/30/2020,1.416621540495
07/01/2020,1.415832669946
07/02/2020,1.41756599648
07/03/2020,60.0801471428
07/04/2020,1.407620530127
07/05/2020,1.408502332582
07/12/2020,1.417212852778
07/13/2020,1.413514827338
07/20/2020,1.405164424697
07/21/2020,1.409026600035
07/22/2020,1.409501790985
07/23/2020,1.4033260613
07/24/2020,1.398542779825
07/25/2020,1.389352936949
07/26/2020,1.386512471676
07/27/2020,1.38714500241
07/28/2020,1.379634920866
11/18/2020,1.477052046589
11/19/2020,591310.0877462
11/20/2020,1.495561562953
11/21/2020,1.467668273951
11/22/2020,1.456413611317
11/23/2020,1.498715216747
11/24/2020,1.509553442823
11/26/2020,1.50275696084
11/27/2020,1.502510365707
11/28/2020,1.500706502071
11/29/2020,1.492101618282
12/01/2020,1.528939494737
12/02/2020,1.474017818
12/03/2020,1.504573360692
12/04/2020,1.520820463223
12/05/2020,1.504211540388
12/06/2020,1.503668336812
12/07/2020,1.461818571
12/08/2020,1.514351183126
12/09/2020,1.474994099
12/10/2020,1.520240276784
12/11/2020,1.337275518
12/12/2020,1.601948723529
12/13/2020,1.60486226025
12/14/2020,1.612708050675
12/15/2020,1.624932833753
12/16/2020,1.65506160001
12/17/2020,1.647335431312
12/18/2020,1.695418609836
12/19/2020,1.640706132
12/20/2020,1.681457718131
12/21/2020,1.705597332967
12/22/2020,1.73571570623
12/23/2020,1.699117883335
12/24/2020,1.708651183416
12/25/2020,1.692616103811
12/26/2020,1.702217968866
12/27/2020,1.673324251549
12/28/2020,1.69171722846
12/29/2020,1.567134232
12/30/2020,1.599829728151
12/31/2020,1.566031659
01/01/2021,1.607295484073
01/02/2021,1.609195528847
01/03/2021,1.572072568938
01/04/2021,1.598899490927
01/05/2021,1.589320418102
01/06/2021,1.594629310011
01/07/2021,1.585831814628
01/08/2021,1.587727185153
01/09/2021,1.585220528799
01/10/2021,1.585752995827
01/11/2021,1.572262810915
01/12/2021,1.54173166
01/13/2021,1.5319133
01/14/2021,1.530289935
01/15/2021,1.532206935
01/16/2021,1.580778699365
01/17/2021,1.591863597824
01/18/2021,1.560114223
01/19/2021,1.569286336951
01/20/2021,1.559830513705
01/21/2021,1.567388473029
01/22/2021,1.578148741549
01/23/2021,1.577145218639
01/24/2021,1.582328074152
01/25/2021,1.592909994425
01/26/2021,1.583795963441
01/27/2021,1.583702407302
01/28/2021,1.599023341086
01/29/2021,1.610845329878
01/30/2021,1.598049617503
01/31/2021,1.563739313
02/01/2021,1.625834512098
02/02/2021,1.634227390829
02/03/2021,1.603740774
02/04/2021,1.639616656455
02/05/2021,1.606639904
02/06/2021,1.598128649
02/07/2021,1.599428291
02/08/2021,1.605121084
02/09/2021,1.600793579
02/10/2021,1.613058368
02/11/2021,1.636259796
02/12/2021,1.659162352
02/13/2021,1.672216493
02/14/2021,1.673794848
02/15/2021,1.693518539
02/16/2021,1.716710283
02/17/2021,1.681854858
02/18/2021,1.666627326
02/19/2021,1.680323763
02/20/2021,1.699163372
02/21/2021,1.703654621
02/22/2021,1.70060531
02/23/2021,1.684364506
02/24/2021,1.66777292
02/25/2021,1.605176161
02/26/2021,1.588076761
02/27/2021,1.561728869
02/28/2021,1.557947844
03/01/2021,1.58301444
03/02/2021,1.606946453
06/08/2021,1.521570959619
06/09/2021,1.509122969501
06/10/2021,1.511564834262
06/11/2021,1.504438740133
06/12/2021,1.497783520561
06/13/2021,1.49989186299
06/14/2021,1.500195821975
06/15/2021,1.495975754845
06/16/2021,1.499108900991
07/20/2021,1.521913289338
07/21/2021,1.510296401358
07/25/2021,1.502997584612
07/27/2021,1.496167894632
07/28/2021,1.480547696326
08/02/2021,1.842756645797
08/04/2021,1.415760346103
08/05/2021,1.404573618081
08/07/2021,1.416160779675
08/10/2021,1.409803492363
08/12/2021,1.415340456654
08/13/2021,1.455415870326
08/16/2021,0.9727058095989
08/17/2021,1.474794530946
08/18/2021,1.478480720433
08/19/2021,1.477398355783
08/21/2021,1.487854210618
08/23/2021,1.49885434404
08/28/2021,1.521270253096
08/31/2021,1.508733293426
09/01/2021,1.518290698365
09/02/2021,1.511438374325
09/03/2021,1.508825710188
09/04/2021,1.501649162611
09/05/2021,1.502915091352
09/09/2021,1.501742050465
09/10/2021,1.484406523137
09/11/2021,1.488578072388
09/12/2021,1.496141797569
09/17/2021,1.488522781999
09/20/2021,1.473061377689
09/21/2021,1.465814148148
09/22/2021,1.489000048635
09/23/2021,1.500246998353
09/28/2021,1.491696671475
09/30/2021,1.465339974423
10/02/2021,1.486260520453
10/03/2021,1.479838210058
10/06/2021,1.496863226561
10/10/2021,1.478869080123
10/12/2021,1.490506379986
10/13/2021,1.499882422036
10/17/2021,1.519210076807
10/22/2021,1.520550499833
10/23/2021,1.525096486487
10/26/2021,1.507519232604
10/27/2021,1.504365911153
10/28/2021,1.498199484677
10/30/2021,1.499643890793
10/31/2021,1.494942880779
11/03/2021,1.489978025031
11/04/2021,1.497526490065
11/05/2021,1.492947340068
11/06/2021,1.499403930505
11/10/2021,1.472134047289
11/13/2021,1.45664812965
11/16/2021,1.470441497909
11/22/2021,1.433206779207
11/23/2021,0.095645552
11/24/2021,1.434847022188
11/28/2021,1.456762478767
11/29/2021,1.455437297121
11/30/2021,1.466610630304
12/02/2021,1.4752645891
12/06/2021,1.484793998182
12/08/2021,1.478202056873
12/10/2021,1.480449721757
12/18/2021,1.439566382993
12/19/2021,1.4428825074
12/21/2021,1.449625388438
12/22/2021,1.461672128155
12/24/2021,1.492015807599
12/25/2021,1.492088348588
12/28/2021,1.456232274924
12/29/2021,1.461729340912
12/31/2021,1.4836019374
01/03/2022,1.445829347563
01/07/2022,1.474318459968
01/11/2022,1.458083287598
01/13/2022,1.450408122359
01/18/2022,1.449211282839
01/19/2022,1.448808109278
01/31/2022,1.451434422087
02/06/2022,1.451562545572
02/07/2022,1.451131385993
02/08/2022,1.460272756169
02/10/2022,1.473389139114
02/14/2022,1.463721595517
02/18/2022,1.470492807389
02/19/2022,1.455880700582
02/23/2022,1.473541740587
03/01/2022,0.783188385773
03/04/2022,1.497119331642
03/05/2022,1.492593039257
03/09/2022,1.512444440877
03/14/2022,1.558847265475
03/15/2022,1.593086961009
07/18/2022,1.670801161586
07/19/2022,1.645107801083
07/20/2022,1.667999510607
07/21/2022,1.674591488486
07/22/2022,1.698191946555
07/23/2022,1.718340575243
07/24/2022,1.737863697167
07/25/2022,1.659666902575
07/26/2022,1.769006365061
07/27/2022,1.784540622072
07/28/2022,1.757040817465
07/29/2022,1.776058354762
07/30/2022,1.763787979757
07/31/2022,1.830897958377
08/01/2022,1.867729455226
08/02/2022,1.836627204931
08/03/2022,1.848344558349
08/04/2022,1.806885676727
08/05/2022,1.787945728389
08/06/2022,1.752553918084
08/07/2022,1.732321688233
08/08/2022,1.703501754879
08/09/2022,1.654359218513
08/10/2022,1.686527453249
08/11/2022,1.695797953845
08/12/2022,1.677035449562
08/13/2022,1.667172079856
08/14/2022,1.647676878378
08/15/2022,1.657017855045
08/16/2022,1.646341276815
08/17/2022,1.627166590312
08/18/2022,1.643792335243
08/19/2022,1.647643711291
08/20/2022,1.639668138459
08/21/2022,1.639964826152
08/22/2022,1.623957059807
08/23/2022,1.608249470948
08/24/2022,1.613383308145
08/25/2022,1.603083772497
08/26/2022,1.612445209468
08/27/2022,1.622656799668
08/28/2022,1.61048901555
08/29/2022,1.595836888805
08/30/2022,1.602542144762
08/31/2022,1.608892317803
09/01/2022,1.60940338909
09/02/2022,1.613192828168
09/03/2022,1.608565221368
09/04/2022,1.612396874131
09/05/2022,1.610212014555
09/06/2022,1.614185029068
09/07/2022,1.602207176444
09/08/2022,1.619757098218
09/09/2022,1.609605912669
09/10/2022,1.585731761505
09/11/2022,1.570416779417
09/12/2022,1.605249468815
09/13/2022,1.615016650734
09/14/2022,1.618605630346
09/15/2022,1.615422230521
09/16/2022,1.607976068327
09/17/2022,1.607054271398
09/18/2022,1.595102995882
09/19/2022,1.580110936579
09/20/2022,1.028427553435
09/21/2022,1.579024558622
09/22/2022,1.561770885804
09/23/2022,1.541752865953
09/24/2022,1.54721009537
09/25/2022,1.549163748826
09/26/2022,1.546447553852
09/27/2022,1.53570384203
09/28/2022,1.562691604284
09/29/2022,1.5646683637
09/30/2022,1.563074729289
10/01/2022,1.540826881983
10/02/2022,1.549549934043
10/03/2022,1.552292389557
10/04/2022,1.544863488717
10/05/2022,1.553830397964
10/06/2022,1.544370841412
10/07/2022,1.548859234595
10/08/2022,1.528608009698
10/09/2022,1.505556894779
10/10/2022,1.476916614546
10/11/2022,1.543345305054
10/12/2022,1.517680996474
10/13/2022,1.560266247652
10/14/2022,1.546337194703
10/15/2022,1.550247845943
10/16/2022,1.547685591052
10/17/2022,1.547685842334
10/18/2022,1.536281752025
10/19/2022,1.521051786285
10/20/2022,1.522328991433
10/21/2022,1.538868734626
10/22/2022,1.552046353418
10/23/2022,1.520596127449
10/24/2022,1.499072382479
10/25/2022,1.521276963039
10/26/2022,1.520441860415
10/28/2022,1.503498854177
10/29/2022,1.510281022453
10/30/2022,1.512040387839
10/31/2022,1.505419967124
11/01/2022,1.545716759931
11/02/2022,1.44924888905
11/04/2022,1.421087039841
11/05/2022,1.420269755162
11/06/2022,1.469326843671
11/07/2022,1.485890074848
11/11/2022,1.435086652461
11/14/2022,1.449763132117
11/15/2022,1.458697230852
11/17/2022,1.483062303206
11/23/2022,1.460028753081
11/26/2022,1.497923032733
11/29/2022,1.470695391374
12/02/2022,1.537379261546
12/03/2022,1.505556644965
12/10/2022,1.54095342473
12/15/2022,1.508645387242
12/17/2022,1.525555446616
12/18/2022,1.507106780121
12/25/2022,1.535093854824
01/12/2023,1.598087156966
01/13/2023,1.592259248788
01/14/2023,1.599968279986
01/15/2023,1.607873646446
01/18/2023,1.565723156831
01/20/2023,1.524192880776
01/21/2023,1.473383388913
01/22/2023,1.477837140308
01/24/2023,1.46963956611
01/25/2023,1.485132375361
01/28/2023,1.532837971852
01/30/2023,1.469558620981
01/31/2023,1.449868079682
02/01/2023,1.452162495817
02/04/2023,1.480274782967
02/05/2023,1.47552777135
02/07/2023,1.465163338993
02/09/2023,1.435537271068
02/10/2023,1.444537401959
02/11/2023,1.410765882256
02/12/2023,1.441466498181
02/13/2023,1.449813992846
02/14/2023,1.468181226816
02/15/2023,1.476155427844
02/16/2023,1.44269272722
02/17/2023,1.439443143569
02/18/2023,1.454444897239
02/19/2023,0.8307245719609
02/20/2023,1.462069545934
02/22/2023,1.464741456337
02/23/2023,1.449288681668
02/24/2023,1.475030157851
02/25/2023,1.492655446547
02/26/2023,1.538610759824
02/27/2023,1.553995099746
03/01/2023,1.580596647906
03/03/2023,1.592503780709
03/04/2023,1.607715667721
03/05/2023,1.625478007564
03/06/2023,1.589824870956
03/07/2023,1.401420419753
03/08/2023,1.555382951107
03/09/2023,0.984463545671
03/10/2023,1.532477647892
03/11/2023,1.522001189596
03/12/2023,1.539042362817
03/13/2023,1.52813340687
03/14/2023,1.552041126347
03/15/2023,1.541936207773
03/16/2023,1.520130582629
03/17/2023,0.9814995280852
03/18/2023,1.509232350009
03/19/2023,1.555089325682
03/20/2023,1.577455864485
03/21/2023,1.596340002009
03/23/2023,1.619245998009
03/24/2023,1.662434595385
03/25/2023,1.653634028823
03/26/2023,1.694378995185
03/27/2023,1.847601233152
03/28/2023,1.646009125359
03/29/2023,1.677780171854
03/30/2023,1.675792720923
03/31/2023,1.303742684844
04/01/2023,1.187089323029
04/02/2023,1.119885664071
04/03/2023,1.746471127641
04/04/2023,1.740007802413
04/05/2023,1.661680026915
04/06/2023,1.666225968268
04/07/2023,1.287062807975
04/08/2023,1.492347913524
04/09/2023,1.178837283691
04/10/2023,1.09577781107
04/11/2023,0.3876489967417
04/12/2023,0.645864511145
04/13/2023,1.733271460181
04/14/2023,1.528699919451
04/15/2023,0.7362243041926
04/16/2023,0.8253011737099
04/17/2023,1.194621326418
04/18/2023,1.769832201683
04/19/2023,1.593335128352
04/20/2023,1.515770255818
04/21/2023,1.45637918746
04/22/2023,1.324978109324
04/23/2023,1.545288298714
04/24/2023,1.256495643983
04/25/2023,1.329151247009
04/26/2023,1.082328922199
04/27/2023,0.7484756258115
04/28/2023,0.6084176410671
04/29/2023,0.303501926967
04/30/2023,0.907691903431
05/01/2023,0.8064031821282
05/02/2023,1.506948431137
05/03/2023,1.539184361542
05/04/2023,1.562066835998
05/05/2023,1.746835452325
05/06/2023,1.75179186582
05/07/2023,1.213852517528
05/08/2023,1.218408964739
05/09/2023,1.2024431518
05/10/2023,1.274719695939
05/11/2023,0.9465015729671
05/12/2023,0.9555908754683
05/13/2023,1.551002753863
05/14/2023,1.683420327582
05/15/2023,0.2314759198124
05/16/2023,0.9899117962016
05/17/2023,0.4807324316793
05/18/2023,1.337826129834
05/19/2023,0.6127997790707
05/20/2023,0.439298164186
05/21/2023,0.8689419205711
05/22/2023,1.023500175897
05/23/2023,1.196091124828
05/24/2023,0.8521233268151
05/25/2023,0.9963954099859
05/26/2023,1.254354144564
05/27/2023,1.035519019327
05/28/2023,1.161905329774
05/29/2023,1.022878821105
05/30/2023,0.484883751624
05/31/2023,1.415162107601
06/01/2023,0.4275850393976
06/02/2023,1.397690164249
06/03/2023,0.9457258854117
06/04/2023,0.6665943617299
06/05/2023,1.128820350887
06/06/2023,0.2894086281048
06/07/2023,1.33395612398
06/08/2023,1.398984354262
06/09/2023,1.381309150692
06/10/2023,0.9636069793455
06/11/2023,1.387704803332
06/12/2023,1.025956599962
06/13/2023,0.5585681467669
06/14/2023,0.7187087180582
06/15/2023,1.018743663072
06/16/2023,0.9820507487135
06/17/2023,0.588126050105
06/18/2023,0.8930998679287
06/19/2023,1.301528181194
06/20/2023,1.453194314691
06/21/2023,1.228223303922
06/22/2023,0.7702178543324
06/23/2023,1.196092625245
06/24/2023,1.178131330924
06/25/2023,0.6010856208919
06/26/2023,0.6255665445583
06/27/2023,1.226669040624
06/28/2023,1.454798453895
06/29/2023,1.165369848051
06/30/2023,0.7595989867506
07/01/2023,0.3916665944471
07/02/2023,0.2532984391879
07/03/2023,0.192352558632
07/04/2023,0.927731674474
07/05/2023,0.7344851019916
07/06/2023,0.3263841977137
07/07/2023,0.6411490236287
07/08/2023,1.060415805144
07/09/2023,1.077654521261
07/10/2023,1.349754837754
07/11/2023,1.578074877671
07/12/2023,1.596324087969
07/13/2023,1.602195578424
07/14/2023,1.604406035759
07/15/2023,1.60906639691
07/16/2023,1.606908715082
07/17/2023,1.619039180227
07/18/2023,1.628575211895
07/19/2023,1.630938202127
07/20/2023,1.627016620847
07/21/2023,1.635832001117
07/22/2023,1.632588653675
07/23/2023,1.635889489324
07/24/2023,1.639868406847
07/25/2023,1.629011551045
07/26/2023,1.629489921595
07/28/2023,1.634204446318
07/29/2023,1.650946720148
07/30/2023,1.655133580059
07/31/2023,1.665508888536
08/01/2023,1.659284976818
08/02/2023,0.9068504725634
08/03/2023,1.663032182028
08/04/2023,1.649629152546
08/05/2023,1.652816097832
08/06/2023,1.644558370631
08/07/2023,1.642654697271
08/08/2023,1.649361478755
08/09/2023,1.632360883043
08/10/2023,1.634573936162
08/11/2023,1.64714168653
08/12/2023,1.650625513115
08/13/2023,1.651907342125
08/14/2023,1.649186543807
08/15/2023,1.657679186969
08/16/2023,1.465517525478
08/17/2023,1.4015946435
08/18/2023,1.4015946435
08/19/2023,1.4015946435
08/20/2023,1.4015946435
08/21/2023,1.4015946435
08/24/2023,1.4015946435
08/25/2023,1.4015946435
08/26/2023,1.4015946435
08/27/2023,1.4015946435
08/30/2023,1.4015946435
08/31/2023,1.4015946435
09/01/2023,1.4015946435
09/02/2023,1.4015946435
09/03/2023,1.4015946435
09/04/2023,1.4015946435
09/05/2023,1.383450234071
09/06/2023,1.412193537094
09/07/2023,1.423204839
09/08/2023,1.423204839
09/09/2023,1.423204839
09/10/2023,1.423204839
09/11/2023,1.423204839
09/12/2023,1.423204839
09/13/2023,1.423204839
09/14/2023,1.423204839
09/15/2023,1.423204839
09/16/2023,1.423204839
09/17/2023,1.445068915
09/18/2023,1.445068915
09/19/2023,1.445068915
09/20/2023,1.445068915
09/21/2023,1.445068915
09/23/2023,1.445068915
09/24/2023,1.445068915
09/25/2023,1.445068915
09/26/2023,1.445068915
09/27/2023,1.445068915
09/28/2023,1.445068915
09/29/2023,1.445068915
09/30/2023,1.445068915
10/01/2023,1.445068915
10/02/2023,1.466932991
10/03/2023,1.466932991
10/04/2023,1.466932991
10/06/2023,1.466932991
10/07/2023,1.466932991
10/08/2023,1.466932991
10/09/2023,1.466932991
10/10/2023,1.466932991
10/11/2023,1.466932991
10/12/2023,1.466932991
10/14/2023,1.466932991
10/15/2023,1.466932991
10/17/2023,1.466932991
10/18/2023,1.466932991
10/19/2023,1.466932991
10/20/2023,1.466932991
10/21/2023,1.482293666275
10/22/2023,1.4890491465
10/23/2023,1.4890491465
10/24/2023,1.4890491465
10/25/2023,1.4890491465
10/26/2023,1.4890491465
10/30/2023,1.4890491465
10/31/2023,1.4890491465
11/02/2023,1.4890491465
11/03/2023,1.4890491465
11/04/2023,1.50475698201
11/05/2023,1.511165302
11/08/2023,1.511165302
11/09/2023,1.511165302
11/10/2023,1.4890491465
11/11/2023,1.4890491465
11/12/2023,1.4890491465
11/14/2023,1.511165302
11/15/2023,1.50736776099
11/16/2023,1.511165302
11/17/2023,1.4890491465
11/19/2023,1.4890491465
11/20/2023,1.4890491465
11/21/2023,1.4890491465
11/22/2023,1.4890491465
11/23/2023,1.4890491465
11/24/2023,1.4890491465
11/25/2023,1.4890491465
11/26/2023,1.4890491465
11/27/2023,1.4890491465
11/28/2023,1.4890491465
11/29/2023,1.4890491465
11/30/2023,1.4890491465
12/01/2023,1.4890491465
12/02/2023,1.475006066167
12/03/2023,1.466932991
12/04/2023,1.466932991
12/05/2023,1.379984448
12/07/2023,1.398808486132
12/08/2023,1.379984448
12/09/2023,1.379984448
12/10/2023,1.406414183504
12/11/2023,1.403482807046
12/12/2023,1.4015946435
12/13/2023,1.4015946435
12/14/2023,1.423204839
12/15/2023,1.404868523417
12/16/2023,1.423204839
12/17/2023,1.423204839
12/18/2023,1.423204839
12/19/2023,1.423204839
12/20/2023,1.423204839
12/21/2023,1.423204839
12/26/2023,1.445068915
12/27/2023,1.453168599767
12/28/2023,1.466932991
12/31/2023,1.511165302
01/02/2024,1.511165302
01/05/2024,1.511165302
01/09/2024,1.53353178
01/19/2024,1.578513346
01/31/2024,1.4890491465
02/01/2024,1.509626122372
02/02/2024,1.511165302
02/22/2024,1.53353178
02/23/2024,1.53353178
02/24/2024,1.53353178
02/25/2024,1.53353178
03/01/2024,1.53353178
03/02/2024,1.53353178
03/03/2024,1.53353178
03/04/2024,1.53353178
03/05/2024,1.511165302
03/06/2024,1.511165302
03/07/2024,1.511165302
03/08/2024,1.4890491465
03/09/2024,1.493769057735
03/10/2024,1.511165302
03/11/2024,1.511165302
03/14/2024,1.511165302
03/25/2024,1.511165302
03/27/2024,1.4890491465
03/28/2024,1.511165302
03/29/2024,1.511165302
03/30/2024,1.511165302
03/31/2024,1.511165302
04/01/2024,1.506168211472
04/02/2024,1.503437358009
04/03/2024,1.507886009978
04/05/2024,1.511165302
04/06/2024,1.511165302
04/07/2024,1.532957298545
04/08/2024,1.522952477557
04/09/2024,1.53353178
04/10/2024,1.53353178
04/11/2024,1.53353178
04/15/2024,1.578513346
04/16/2024,1.601128434
04/17/2024,1.601128434
04/18/2024,1.617475444057
04/22/2024,1.69507505192
04/23/2024,1.71641821
04/24/2024,1.71641821
04/25/2024,1.724947830018
04/26/2024,1.703897666854
04/27/2024,1.693067159
04/28/2024,1.693067159
04/29/2024,1.693067159
04/30/2024,1.623990461
05/01/2024,1.646852488
05/02/2024,1.657641574796
05/03/2024,1.6699598235
05/04/2024,1.689662953324
05/05/2024,1.693067159
05/06/2024,1.6699598235
05/07/2024,1.6699598235
05/08/2024,1.6699598235
05/09/2024,1.6699598235
05/10/2024,1.693067159
05/11/2024,1.71641821
05/12/2024,1.695909515395
05/13/2024,1.693067159
