Station ID,Station Name,Date,Flow
9600,MILLER SPRING,2/20/14,0.320363602
9600,MILLER SPRING,2/21/14,0.325209028
9600,MILLER SPRING,2/22/14,0.321462402
9600,MILLER SPRING,2/23/14,0.323574291
9600,MILLER SPRING,2/24/14,0.324082964
9600,MILLER SPRING,2/25/14,0.332025698
9600,MILLER SPRING,2/26/14,0.342952546
9600,MILLER SPRING,2/27/14,0.344930844
9600,MILLER SPRING,2/28/14,0.350043997
9600,MILLER SPRING,3/1/14,0.352905933
9600,MILLER SPRING,3/2/14,0.352947354
9600,MILLER SPRING,3/3/14,0.360121013
9600,MILLER SPRING,3/4/14,0.362082295
9600,MILLER SPRING,3/5/14,0.362082295
9600,MILLER SPRING,3/6/14,0.357281603
9600,MILLER SPRING,3/7/14,0.31581225
9600,MILLER SPRING,3/8/14,0.315120205
9600,MILLER SPRING,3/9/14,0.315120205
9600,MILLER SPRING,3/10/14,0.315120205
9600,MILLER SPRING,3/11/14,0.315120205
9600,MILLER SPRING,3/12/14,0.315120205
9600,MILLER SPRING,3/13/14,0.315120205
9600,MILLER SPRING,3/14/14,0.320791875
9600,MILLER SPRING,3/15/14,0.323939259
9600,MILLER SPRING,3/16/14,0.324315428
9600,MILLER SPRING,3/17/14,0.324315428
9600,MILLER SPRING,3/18/14,0.324315428
9600,MILLER SPRING,3/19/14,0.324315428
9600,MILLER SPRING,3/20/14,0.332452393
9600,MILLER SPRING,3/22/14,0.292014616
9600,MILLER SPRING,3/23/14,0.288812915
9600,MILLER SPRING,3/24/14,0.306323616
9600,MILLER SPRING,3/27/14,0.269434234
9600,MILLER SPRING,3/28/14,0.317019756
9600,MILLER SPRING,3/29/14,0.308460749
9600,MILLER SPRING,3/30/14,0.315691179
9600,MILLER SPRING,4/1/14,0.350375897
9600,MILLER SPRING,4/2/14,0.337305066
9600,MILLER SPRING,4/3/14,0.417357047
9600,MILLER SPRING,4/4/14,0.351047099
9600,MILLER SPRING,4/5/14,0.35773443
9600,MILLER SPRING,4/6/14,0.372626141
9600,MILLER SPRING,4/7/14,0.373245224
9600,MILLER SPRING,4/9/14,0.37068208
9600,MILLER SPRING,4/10/14,0.391540417
9600,MILLER SPRING,4/11/14,0.382518883
9600,MILLER SPRING,4/12/14,0.436234762
9600,MILLER SPRING,4/13/14,0.443541022
9600,MILLER SPRING,4/14/14,0.446777918
9600,MILLER SPRING,4/15/14,0.454165089
9600,MILLER SPRING,4/16/14,0.454688947
9600,MILLER SPRING,4/17/14,0.467119854
9600,MILLER SPRING,4/18/14,0.470568514
9600,MILLER SPRING,4/19/14,0.476288107
9600,MILLER SPRING,4/20/14,0.455307164
9600,MILLER SPRING,4/21/14,0.424576645
9600,MILLER SPRING,4/22/14,0.321906407
9600,MILLER SPRING,4/23/14,0.30899823
9600,MILLER SPRING,4/24/14,0.275213012
9600,MILLER SPRING,4/25/14,0.335386501
9600,MILLER SPRING,4/26/14,0.339896477
9600,MILLER SPRING,4/27/14,0.342910803
9600,MILLER SPRING,4/28/14,0.3515625
9600,MILLER SPRING,5/1/14,0.362082295
9600,MILLER SPRING,5/2/14,0.362082295
9600,MILLER SPRING,5/3/14,0.37011275
9600,MILLER SPRING,5/4/14,0.372104021
9600,MILLER SPRING,5/5/14,0.366804464
9600,MILLER SPRING,5/7/14,0.389686671
9600,MILLER SPRING,5/8/14,0.398510439
9600,MILLER SPRING,5/9/14,0.411634152
9600,MILLER SPRING,5/10/14,0.404535972
9600,MILLER SPRING,5/11/14,0.453609147
9600,MILLER SPRING,5/12/14,0.441676243
9600,MILLER SPRING,5/13/14,0.414186049
9600,MILLER SPRING,5/14/14,0.434075904
9600,MILLER SPRING,5/16/14,0.426765631
9600,MILLER SPRING,5/17/14,0.323672405
9600,MILLER SPRING,5/18/14,0.319458595
9600,MILLER SPRING,5/19/14,0.324161425
9600,MILLER SPRING,5/20/14,0.320512654
9600,MILLER SPRING,5/21/14,0.331406875
9600,MILLER SPRING,5/22/14,0.33351065
9600,MILLER SPRING,5/27/14,0.371708774
9600,MILLER SPRING,5/28/14,0.385266724
9600,MILLER SPRING,5/29/14,0.395419223
9600,MILLER SPRING,5/30/14,0.408480796
9600,MILLER SPRING,5/31/14,0.411991824
9600,MILLER SPRING,6/1/14,0.425111871
9600,MILLER SPRING,6/2/14,0.433405593
9600,MILLER SPRING,6/3/14,0.436675428
9600,MILLER SPRING,6/4/14,0.374241345
9600,MILLER SPRING,6/5/14,0.333347251
9600,MILLER SPRING,6/6/14,0.33351065
9600,MILLER SPRING,6/7/14,0.33351065
9600,MILLER SPRING,6/9/14,0.350985399
9600,MILLER SPRING,6/10/14,0.358182781
9600,MILLER SPRING,6/11/14,0.362082295
9600,MILLER SPRING,6/12/14,0.380182618
9600,MILLER SPRING,6/13/14,0.388082439
9600,MILLER SPRING,6/14/14,0.404485669
9600,MILLER SPRING,6/15/14,0.411991824
9600,MILLER SPRING,6/16/14,0.415281343
9600,MILLER SPRING,6/17/14,0.42395756
9600,MILLER SPRING,6/18/14,0.421146182
9600,MILLER SPRING,6/19/14,0.409103175
9600,MILLER SPRING,6/20/14,0.403841116
9600,MILLER SPRING,6/21/14,0.401814108
9600,MILLER SPRING,6/22/14,0.384057513
9600,MILLER SPRING,6/23/14,0.36930072
9600,MILLER SPRING,6/24/14,0.357264057
9600,MILLER SPRING,6/25/14,0.36839531
9600,MILLER SPRING,6/26/14,0.371770149
9600,MILLER SPRING,6/27/14,0.364321341
9600,MILLER SPRING,6/29/14,0.368863857
9600,MILLER SPRING,6/30/14,0.38169288
9600,MILLER SPRING,7/1/14,0.395407757
9600,MILLER SPRING,7/2/14,0.411127208
9600,MILLER SPRING,7/3/14,0.416658185
9600,MILLER SPRING,7/5/14,0.409546379
9600,MILLER SPRING,7/6/14,0.422054242
9600,MILLER SPRING,7/7/14,0.422474043
9600,MILLER SPRING,7/9/14,0.446442307
9600,MILLER SPRING,7/10/14,0.43699115
9600,MILLER SPRING,7/11/14,0.416294043
9600,MILLER SPRING,7/12/14,0.410599673
9600,MILLER SPRING,7/13/14,0.409998361
9600,MILLER SPRING,7/14/14,0.408350321
9600,MILLER SPRING,7/15/14,0.390998769
9600,MILLER SPRING,7/16/14,0.395446402
9600,MILLER SPRING,7/17/14,0.384123859
9600,MILLER SPRING,7/18/14,0.384472483
9600,MILLER SPRING,7/19/14,0.398478434
9600,MILLER SPRING,7/20/14,0.401814108
9600,MILLER SPRING,7/21/14,0.363121145
9600,MILLER SPRING,7/22/14,0.306172393
9600,MILLER SPRING,7/23/14,0.306172393
9600,MILLER SPRING,7/24/14,0.306782898
9600,MILLER SPRING,7/25/14,0.312861915
9600,MILLER SPRING,7/26/14,0.32365679
9600,MILLER SPRING,7/27/14,0.323093088
9600,MILLER SPRING,7/28/14,0.33351065
9600,MILLER SPRING,7/29/14,0.330552522
9600,MILLER SPRING,7/31/14,0.349176812
9600,MILLER SPRING,8/1/14,0.352727334
9600,MILLER SPRING,8/3/14,0.362587924
9600,MILLER SPRING,8/4/14,0.376764533
9600,MILLER SPRING,8/5/14,0.385021815
9600,MILLER SPRING,8/6/14,0.392325619
9600,MILLER SPRING,8/7/14,0.385396176
9600,MILLER SPRING,8/8/14,0.398353382
9600,MILLER SPRING,8/9/14,0.410920485
9600,MILLER SPRING,8/11/14,0.410420003
9600,MILLER SPRING,8/12/14,0.408681525
9600,MILLER SPRING,8/13/14,0.411991824
9600,MILLER SPRING,8/14/14,0.418569727
9600,MILLER SPRING,8/15/14,0.412667843
9600,MILLER SPRING,8/16/14,0.411991824
9600,MILLER SPRING,8/17/14,0.421839348
9600,MILLER SPRING,8/18/14,0.414387272
9600,MILLER SPRING,8/19/14,0.404622364
9600,MILLER SPRING,8/20/14,0.400545457
9600,MILLER SPRING,8/21/14,0.401814108
9600,MILLER SPRING,8/22/14,0.403877339
9600,MILLER SPRING,8/23/14,0.40505603
9600,MILLER SPRING,8/24/14,0.401814108
9600,MILLER SPRING,8/25/14,0.401814108
9600,MILLER SPRING,8/26/14,0.401450872
9600,MILLER SPRING,8/27/14,0.391636391
9600,MILLER SPRING,8/28/14,0.398725081
9600,MILLER SPRING,8/29/14,0.401814108
9600,MILLER SPRING,8/30/14,0.401814108
9600,MILLER SPRING,8/31/14,0.395821327
9600,MILLER SPRING,9/1/14,0.371684989
9600,MILLER SPRING,9/2/14,0.371770149
9600,MILLER SPRING,9/3/14,0.371770149
9600,MILLER SPRING,9/4/14,0.370728299
9600,MILLER SPRING,9/7/14,0.342952546
9600,MILLER SPRING,9/8/14,0.342952546
9600,MILLER SPRING,9/9/14,0.350816709
9600,MILLER SPRING,9/11/14,0.33351065
9600,MILLER SPRING,9/12/14,0.33351065
9600,MILLER SPRING,9/13/14,0.33351065
9600,MILLER SPRING,9/15/14,0.324315428
9600,MILLER SPRING,9/16/14,0.324315428
9600,MILLER SPRING,9/17/14,0.324315428
9600,MILLER SPRING,9/18/14,0.323334134
9600,MILLER SPRING,9/19/14,0.315120205
9600,MILLER SPRING,9/20/14,0.315120205
9600,MILLER SPRING,9/21/14,0.318920587
9600,MILLER SPRING,9/22/14,0.315120205
9600,MILLER SPRING,9/23/14,0.315120205
9600,MILLER SPRING,9/24/14,0.315120205
9600,MILLER SPRING,9/25/14,0.32216686
9600,MILLER SPRING,9/26/14,0.33124944
9600,MILLER SPRING,9/27/14,0.428861421
9600,MILLER SPRING,9/28/14,0.33351065
9600,MILLER SPRING,9/29/14,0.342904126
9600,MILLER SPRING,9/30/14,0.342952546
9600,MILLER SPRING,10/1/14,0.342952546
9600,MILLER SPRING,10/2/14,0.351813807
9600,MILLER SPRING,10/3/14,0.352394441
9600,MILLER SPRING,10/4/14,0.352394441
9600,MILLER SPRING,10/5/14,0.35324485
9600,MILLER SPRING,10/6/14,0.362082295
9600,MILLER SPRING,10/7/14,0.362082295
9600,MILLER SPRING,10/8/14,0.362082295
9600,MILLER SPRING,10/9/14,0.369266661
9600,MILLER SPRING,10/10/14,0.366722838
9600,MILLER SPRING,10/11/14,0.367945996
9600,MILLER SPRING,10/12/14,0.371770149
9600,MILLER SPRING,10/13/14,0.371770149
9600,MILLER SPRING,10/14/14,0.371770149
9600,MILLER SPRING,10/15/14,0.371770149
9600,MILLER SPRING,10/16/14,0.362424419
9600,MILLER SPRING,10/17/14,0.362082295
9600,MILLER SPRING,10/18/14,0.362082295
9600,MILLER SPRING,10/19/14,0.362082295
9600,MILLER SPRING,10/20/14,0.362082295
9600,MILLER SPRING,10/21/14,0.362082295
9600,MILLER SPRING,10/22/14,0.368464084
9600,MILLER SPRING,10/23/14,0.362126485
9600,MILLER SPRING,10/24/14,0.362082295
9600,MILLER SPRING,10/25/14,0.362082295
9600,MILLER SPRING,10/26/14,0.362082295
9600,MILLER SPRING,10/27/14,0.362082295
9600,MILLER SPRING,10/28/14,0.362082295
9600,MILLER SPRING,10/29/14,0.362082295
9600,MILLER SPRING,10/30/14,0.362082295
9600,MILLER SPRING,10/31/14,0.362082295
9600,MILLER SPRING,11/1/14,0.361454711
9600,MILLER SPRING,11/2/14,0.36260844
9600,MILLER SPRING,11/3/14,0.362082295
9600,MILLER SPRING,11/4/14,0.362082295
9600,MILLER SPRING,11/5/14,0.362082295
9600,MILLER SPRING,11/6/14,0.362082295
9600,MILLER SPRING,11/7/14,0.362082295
9600,MILLER SPRING,11/8/14,0.366593563
9600,MILLER SPRING,11/9/14,0.362082295
9600,MILLER SPRING,11/12/14,0.290589407
9600,MILLER SPRING,11/13/14,0.290789598
9600,MILLER SPRING,11/14/14,0.29297862
9600,MILLER SPRING,11/15/14,0.288524942
9600,MILLER SPRING,11/16/14,0.292984115
9600,MILLER SPRING,12/10/14,0.310466752
9600,MILLER SPRING,12/11/14,0.346466916
9600,MILLER SPRING,12/12/14,0.342952546
9600,MILLER SPRING,12/13/14,0.342952546
9600,MILLER SPRING,12/14/14,0.342952546
9600,MILLER SPRING,12/15/14,0.342952546
9600,MILLER SPRING,12/16/14,0.34753503
9600,MILLER SPRING,12/17/14,0.349376347
9600,MILLER SPRING,12/18/14,0.352394441
9600,MILLER SPRING,12/19/14,0.352394441
9600,MILLER SPRING,12/20/14,0.352848665
9600,MILLER SPRING,12/21/14,0.362082295
9600,MILLER SPRING,12/22/14,0.362082295
9600,MILLER SPRING,12/23/14,0.362082295
9600,MILLER SPRING,12/24/14,0.36404495
9600,MILLER SPRING,12/25/14,0.376506518
9600,MILLER SPRING,12/26/14,0.373590644
9600,MILLER SPRING,12/27/14,0.37655302
9600,MILLER SPRING,12/28/14,0.379619618
9600,MILLER SPRING,12/29/14,0.364612503
9600,MILLER SPRING,12/30/14,0.352394441
9600,MILLER SPRING,12/31/14,0.352394441
9600,MILLER SPRING,1/1/15,0.35682931
9600,MILLER SPRING,1/2/15,0.361249615
9600,MILLER SPRING,1/3/15,0.362082295
9600,MILLER SPRING,1/4/15,0.362082295
9600,MILLER SPRING,1/5/15,0.395344563
9600,MILLER SPRING,1/6/15,0.459607457
9600,MILLER SPRING,1/7/15,0.419708707
9600,MILLER SPRING,1/8/15,0.342952546
9600,MILLER SPRING,1/9/15,0.342952546
9600,MILLER SPRING,1/10/15,0.342952546
9600,MILLER SPRING,1/11/15,0.342952546
9600,MILLER SPRING,1/12/15,0.343028371
9600,MILLER SPRING,1/13/15,0.342952546
9600,MILLER SPRING,1/14/15,0.342952546
9600,MILLER SPRING,1/15/15,0.344222682
9600,MILLER SPRING,1/16/15,0.348401071
9600,MILLER SPRING,1/17/15,0.352394441
9600,MILLER SPRING,1/18/15,0.352394441
9600,MILLER SPRING,1/19/15,0.352394441
9600,MILLER SPRING,1/20/15,0.351549198
9600,MILLER SPRING,1/21/15,0.357589476
9600,MILLER SPRING,1/22/15,0.367097897
9600,MILLER SPRING,1/23/15,0.372390969
9600,MILLER SPRING,1/26/15,0.379855018
9600,MILLER SPRING,1/27/15,0.38170327
9600,MILLER SPRING,1/28/15,0.38170327
9600,MILLER SPRING,1/29/15,0.388508529
9600,MILLER SPRING,1/30/15,0.391636391
9600,MILLER SPRING,1/31/15,0.391636391
9600,MILLER SPRING,2/1/15,0.391636391
9600,MILLER SPRING,2/2/15,0.391636391
9600,MILLER SPRING,2/3/15,0.391636391
9600,MILLER SPRING,2/4/15,0.391636391
9600,MILLER SPRING,2/5/15,0.391636391
9600,MILLER SPRING,2/6/15,0.391636391
9600,MILLER SPRING,2/7/15,0.391636391
9600,MILLER SPRING,2/8/15,0.398871281
9600,MILLER SPRING,2/9/15,0.401814108
9600,MILLER SPRING,2/10/15,0.401814108
9600,MILLER SPRING,2/11/15,0.401814108
9600,MILLER SPRING,2/12/15,0.401814108
9600,MILLER SPRING,2/13/15,0.401814108
9600,MILLER SPRING,2/14/15,0.401814108
9600,MILLER SPRING,2/15/15,0.401814108
9600,MILLER SPRING,2/16/15,0.401814108
9600,MILLER SPRING,2/17/15,0.401814108
9600,MILLER SPRING,2/18/15,0.401814108
9600,MILLER SPRING,2/19/15,0.401814108
9600,MILLER SPRING,2/20/15,0.401814108
9600,MILLER SPRING,2/21/15,0.401814108
9600,MILLER SPRING,2/23/15,0.402311512
9600,MILLER SPRING,2/24/15,0.395737538
9600,MILLER SPRING,2/25/15,0.398263658
9600,MILLER SPRING,2/26/15,0.401814108
9600,MILLER SPRING,2/27/15,0.401814108
9600,MILLER SPRING,2/28/15,0.411531148
9600,MILLER SPRING,3/1/15,0.411510734
9600,MILLER SPRING,3/2/15,0.408630115
9600,MILLER SPRING,3/3/15,0.411991824
9600,MILLER SPRING,3/4/15,0.411991824
9600,MILLER SPRING,3/5/15,0.411991824
9600,MILLER SPRING,3/6/15,0.411991824
9600,MILLER SPRING,3/7/15,0.411991824
9600,MILLER SPRING,3/8/15,0.402809754
9600,MILLER SPRING,3/9/15,0.405603075
9600,MILLER SPRING,3/10/15,0.401814108
9600,MILLER SPRING,3/11/15,0.401818159
9600,MILLER SPRING,3/12/15,0.400835618
9600,MILLER SPRING,3/13/15,0.391636391
9600,MILLER SPRING,3/14/15,0.385735769
9600,MILLER SPRING,3/15/15,0.388324192
9600,MILLER SPRING,3/16/15,0.385220526
9600,MILLER SPRING,3/17/15,0.38170327
9600,MILLER SPRING,3/18/15,0.371144608
9600,MILLER SPRING,3/19/15,0.352394441
9600,MILLER SPRING,3/20/15,0.352394441
9600,MILLER SPRING,3/21/15,0.352394441
9600,MILLER SPRING,3/22/15,0.360249732
9600,MILLER SPRING,3/23/15,0.361786315
9600,MILLER SPRING,3/24/15,0.369218742
9600,MILLER SPRING,3/25/15,0.371770149
9600,MILLER SPRING,3/26/15,0.379735519
9600,MILLER SPRING,3/27/15,0.387887978
9600,MILLER SPRING,3/28/15,0.391636391
9600,MILLER SPRING,3/29/15,0.391682524
9600,MILLER SPRING,3/30/15,0.401814108
9600,MILLER SPRING,3/31/15,0.408614738
9600,MILLER SPRING,4/1/15,0.411991824
9600,MILLER SPRING,4/2/15,0.411991824
9600,MILLER SPRING,4/3/15,0.420691137
9600,MILLER SPRING,4/4/15,0.422413485
9600,MILLER SPRING,4/5/15,0.428277493
9600,MILLER SPRING,4/6/15,0.432411856
9600,MILLER SPRING,4/7/15,0.426072694
9600,MILLER SPRING,4/8/15,0.422413485
9600,MILLER SPRING,4/9/15,0.422413485
9600,MILLER SPRING,4/10/15,0.422413485
9600,MILLER SPRING,4/11/15,0.422413485
9600,MILLER SPRING,4/12/15,0.422413485
9600,MILLER SPRING,4/13/15,0.422413485
9600,MILLER SPRING,4/14/15,0.422413485
9600,MILLER SPRING,4/15/15,0.402625357
9600,MILLER SPRING,4/16/15,0.393060351
9600,MILLER SPRING,4/17/15,0.411991824
9600,MILLER SPRING,4/18/15,0.418984634
9600,MILLER SPRING,4/19/15,0.429312803
9600,MILLER SPRING,4/20/15,0.432835145
9600,MILLER SPRING,4/21/15,0.413973768
9600,MILLER SPRING,4/22/15,0.411991824
9600,MILLER SPRING,4/23/15,0.411991824
9600,MILLER SPRING,4/24/15,0.413647158
9600,MILLER SPRING,4/25/15,0.41954423
9600,MILLER SPRING,4/26/15,0.422137125
9600,MILLER SPRING,4/27/15,0.42126038
9600,MILLER SPRING,4/28/15,0.401814108
9600,MILLER SPRING,4/29/15,0.409830753
9600,MILLER SPRING,4/30/15,0.368395081
9600,MILLER SPRING,5/1/15,0.362082295
9600,MILLER SPRING,5/2/15,0.362082295
9600,MILLER SPRING,5/3/15,0.36558844
9600,MILLER SPRING,5/4/15,0.362082295
9600,MILLER SPRING,5/5/15,0.36889224
9600,MILLER SPRING,5/6/15,0.371770149
9600,MILLER SPRING,5/7/15,0.371770149
9600,MILLER SPRING,5/8/15,0.372584567
9600,MILLER SPRING,5/9/15,0.378133446
9600,MILLER SPRING,5/10/15,0.371770149
9600,MILLER SPRING,5/11/15,0.365387125
9600,MILLER SPRING,5/12/15,0.362082295
9600,MILLER SPRING,5/13/15,0.362082295
9600,MILLER SPRING,5/14/15,0.362082295
9600,MILLER SPRING,5/15/15,0.374898618
9600,MILLER SPRING,5/16/15,0.371770149
9600,MILLER SPRING,5/17/15,0.371770149
9600,MILLER SPRING,5/18/15,0.370924902
9600,MILLER SPRING,5/19/15,0.371770149
9600,MILLER SPRING,5/20/15,0.371514225
9600,MILLER SPRING,5/21/15,0.371770149
9600,MILLER SPRING,5/22/15,0.379671495
9600,MILLER SPRING,5/23/15,0.37948001
9600,MILLER SPRING,5/24/15,0.38170327
9600,MILLER SPRING,5/25/15,0.388428243
9600,MILLER SPRING,5/26/15,0.391636391
9600,MILLER SPRING,5/27/15,0.391636391
9600,MILLER SPRING,5/28/15,0.391636391
9600,MILLER SPRING,5/29/15,0.391636391
9600,MILLER SPRING,5/30/15,0.391636391
9600,MILLER SPRING,5/31/15,0.391636391
9600,MILLER SPRING,6/1/15,0.391636391
9600,MILLER SPRING,6/2/15,0.391636391
9600,MILLER SPRING,6/3/15,0.391636391
9600,MILLER SPRING,6/4/15,0.391636391
9600,MILLER SPRING,6/5/15,0.391636391
9600,MILLER SPRING,6/6/15,0.388347991
9600,MILLER SPRING,6/7/15,0.362082295
9600,MILLER SPRING,6/8/15,0.362082295
9600,MILLER SPRING,6/9/15,0.361108791
9600,MILLER SPRING,6/10/15,0.364511091
9600,MILLER SPRING,6/11/15,0.362818685
9600,MILLER SPRING,6/12/15,0.362082295
9600,MILLER SPRING,6/13/15,0.362082295
9600,MILLER SPRING,6/14/15,0.362082295
9600,MILLER SPRING,6/15/15,0.362082295
9600,MILLER SPRING,6/16/15,0.362082295
9600,MILLER SPRING,6/17/15,0.362082295
9600,MILLER SPRING,6/18/15,0.362082295
9600,MILLER SPRING,6/19/15,0.362082295
9600,MILLER SPRING,6/20/15,0.362082295
9600,MILLER SPRING,6/21/15,0.36897428
9600,MILLER SPRING,6/22/15,0.371770149
9600,MILLER SPRING,6/23/15,0.371770149
9600,MILLER SPRING,6/24/15,0.371770149
9600,MILLER SPRING,6/25/15,0.371770149
9600,MILLER SPRING,6/26/15,0.374784074
9600,MILLER SPRING,6/27/15,0.38170327
9600,MILLER SPRING,6/28/15,0.38170327
9600,MILLER SPRING,6/29/15,0.38170327
9600,MILLER SPRING,6/30/15,0.38170327
9600,MILLER SPRING,7/1/15,0.38170327
9600,MILLER SPRING,7/2/15,0.38170327
9600,MILLER SPRING,7/3/15,0.38170327
9600,MILLER SPRING,7/4/15,0.38170327
9600,MILLER SPRING,7/5/15,0.38170327
9600,MILLER SPRING,7/6/15,0.38170327
9600,MILLER SPRING,7/7/15,0.38170327
9600,MILLER SPRING,7/8/15,0.38170327
9600,MILLER SPRING,7/9/15,0.390548115
9600,MILLER SPRING,7/10/15,0.391636391
9600,MILLER SPRING,7/11/15,0.391636391
9600,MILLER SPRING,7/12/15,0.391636391
9600,MILLER SPRING,7/13/15,0.391636391
9600,MILLER SPRING,7/14/15,0.391636391
9600,MILLER SPRING,7/15/15,0.391636391
9600,MILLER SPRING,7/16/15,0.391636391
9600,MILLER SPRING,7/17/15,0.398346856
9600,MILLER SPRING,7/18/15,0.401814108
9600,MILLER SPRING,7/19/15,0.401814108
9600,MILLER SPRING,7/20/15,0.401814108
9600,MILLER SPRING,7/21/15,0.401814108
9600,MILLER SPRING,7/22/15,0.401814108
9600,MILLER SPRING,7/23/15,0.401814108
9600,MILLER SPRING,7/24/15,0.401814108
9600,MILLER SPRING,7/25/15,0.401814108
9600,MILLER SPRING,7/26/15,0.401814108
9600,MILLER SPRING,7/27/15,0.401814108
9600,MILLER SPRING,7/28/15,0.385940734
9600,MILLER SPRING,7/29/15,0.301670011
9600,MILLER SPRING,7/30/15,0.297224581
9600,MILLER SPRING,7/31/15,0.297224581
9600,MILLER SPRING,8/1/15,0.297224581
9600,MILLER SPRING,8/2/15,0.297619891
9600,MILLER SPRING,8/3/15,0.298344658
9600,MILLER SPRING,8/4/15,0.30057686
9600,MILLER SPRING,8/5/15,0.300387279
9600,MILLER SPRING,8/6/15,0.306172393
9600,MILLER SPRING,8/7/15,0.305706231
9600,MILLER SPRING,8/8/15,0.306172393
9600,MILLER SPRING,8/9/15,0.305415545
9600,MILLER SPRING,8/10/15,0.306172393
9600,MILLER SPRING,8/11/15,0.30789679
9600,MILLER SPRING,8/12/15,0.309081392
9600,MILLER SPRING,8/13/15,0.305152965
9600,MILLER SPRING,8/14/15,0.306339642
9600,MILLER SPRING,8/15/15,0.315120205
9600,MILLER SPRING,8/16/15,0.315120205
9600,MILLER SPRING,8/17/15,0.315120205
9600,MILLER SPRING,8/18/15,0.315120205
9600,MILLER SPRING,8/19/15,0.315120205
9600,MILLER SPRING,8/20/15,0.315120205
9600,MILLER SPRING,8/21/15,0.414819139
9600,MILLER SPRING,8/22/15,0.315120205
9600,MILLER SPRING,8/23/15,0.314132609
9600,MILLER SPRING,8/24/15,0.315120205
9600,MILLER SPRING,8/25/15,0.314397317
9600,MILLER SPRING,8/26/15,0.316844714
9600,MILLER SPRING,8/27/15,0.321109244
9600,MILLER SPRING,8/28/15,0.324315428
9600,MILLER SPRING,8/29/15,0.324315428
9600,MILLER SPRING,8/30/15,0.324315428
9600,MILLER SPRING,8/31/15,0.324315428
9600,MILLER SPRING,9/1/15,0.324315428
9600,MILLER SPRING,9/2/15,0.328472629
9600,MILLER SPRING,9/3/15,0.33351065
9600,MILLER SPRING,9/4/15,0.333419608
9600,MILLER SPRING,9/5/15,0.33351065
9600,MILLER SPRING,9/6/15,0.33351065
9600,MILLER SPRING,9/7/15,0.33351065
9600,MILLER SPRING,9/8/15,0.33351065
9600,MILLER SPRING,9/9/15,0.331836055
9600,MILLER SPRING,9/10/15,0.33351065
9600,MILLER SPRING,9/11/15,0.33351065
9600,MILLER SPRING,9/12/15,0.333163156
9600,MILLER SPRING,9/13/15,0.33351065
9600,MILLER SPRING,9/14/15,0.33351065
9600,MILLER SPRING,9/15/15,0.341486967
9600,MILLER SPRING,9/16/15,0.342952546
9600,MILLER SPRING,9/17/15,0.338710687
9600,MILLER SPRING,9/18/15,0.342952546
9600,MILLER SPRING,9/19/15,0.342952546
9600,MILLER SPRING,9/20/15,0.342952546
9600,MILLER SPRING,9/21/15,0.342952546
9600,MILLER SPRING,9/22/15,0.342952546
9600,MILLER SPRING,9/23/15,0.342952546
9600,MILLER SPRING,9/24/15,0.342952546
9600,MILLER SPRING,9/25/15,0.339037288
9600,MILLER SPRING,9/26/15,0.33351065
9600,MILLER SPRING,9/27/15,0.339928197
9600,MILLER SPRING,11/18/15,0.360336864
9600,MILLER SPRING,11/19/15,0.352394441
9600,MILLER SPRING,11/20/15,0.352394441
9600,MILLER SPRING,11/21/15,0.356504646
9600,MILLER SPRING,11/22/15,0.35952516
9600,MILLER SPRING,11/23/15,0.340443012
9600,MILLER SPRING,11/24/15,0.322074334
9600,MILLER SPRING,11/25/15,0.351703213
9600,MILLER SPRING,11/26/15,0.367957352
9600,MILLER SPRING,11/27/15,0.376833889
9600,MILLER SPRING,11/28/15,0.376799182
9600,MILLER SPRING,11/29/15,0.371770149
9600,MILLER SPRING,11/30/15,0.379197335
9600,MILLER SPRING,12/1/15,0.395461161
9600,MILLER SPRING,12/2/15,0.409962078
9600,MILLER SPRING,12/3/15,0.43075847
9600,MILLER SPRING,12/4/15,0.441807866
9600,MILLER SPRING,12/5/15,0.440772043
9600,MILLER SPRING,12/6/15,0.443500117
9600,MILLER SPRING,12/7/15,0.425740595
9600,MILLER SPRING,12/8/15,0.342952546
9600,MILLER SPRING,12/9/15,0.342952546
9600,MILLER SPRING,12/10/15,0.337791159
9600,MILLER SPRING,12/11/15,0.342952546
9600,MILLER SPRING,12/14/15,0.341386025
9600,MILLER SPRING,12/15/15,0.343318475
9600,MILLER SPRING,12/16/15,0.342396172
9600,MILLER SPRING,12/17/15,0.34140199
9600,MILLER SPRING,12/18/15,0.324880159
9600,MILLER SPRING,12/19/15,0.318893675
9600,MILLER SPRING,12/20/15,0.323982362
9600,MILLER SPRING,12/21/15,0.324241376
9600,MILLER SPRING,12/22/15,0.321019993
9600,MILLER SPRING,12/23/15,0.322692169
9600,MILLER SPRING,12/24/15,0.338072647
9600,MILLER SPRING,12/25/15,0.349437689
9600,MILLER SPRING,12/26/15,0.338291315
9600,MILLER SPRING,12/27/15,0.342952546
9600,MILLER SPRING,12/28/15,0.346261837
9600,MILLER SPRING,12/29/15,0.352394441
9600,MILLER SPRING,12/30/15,0.352394441
9600,MILLER SPRING,12/31/15,0.358769103
9600,MILLER SPRING,1/1/16,0.371770149
9600,MILLER SPRING,1/2/16,0.371770149
9600,MILLER SPRING,1/3/16,0.371770149
9600,MILLER SPRING,1/4/16,0.371770149
9600,MILLER SPRING,1/5/16,0.385411219
9600,MILLER SPRING,1/6/16,0.373978801
9600,MILLER SPRING,1/7/16,0.359053559
